timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789648810.837246,2026-09-17T18:10:10.837246,-17.39,0.0,566842.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.59,5.0,0.0,0
1789648810.8570194,2026-09-17T18:10:10.857019,-17.38,0.0,566828.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.58,5.0,0.0,0
1789648810.87687,2026-09-17T18:10:10.876870,-17.38,0.0,566828.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.58,5.0,0.0,0
1789648810.896731,2026-09-17T18:10:10.896731,-17.39,0.0,566828.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.58,5.0,0.0,0
1789648810.9164784,2026-09-17T18:10:10.916478,-17.39,0.0,566828.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.59,5.0,0.0,0
1789648810.9364915,2026-09-17T18:10:10.936491,-17.39,0.0,566828.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.59,5.0,0.0,0
1789648810.9572177,2026-09-17T18:10:10.957218,-17.39,0.0,566828.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.58,5.0,0.0,0
1789648810.9771242,2026-09-17T18:10:10.977124,-17.39,0.0,566828.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.58,5.0,0.0,0
1789648810.997607,2026-09-17T18:10:10.997607,-17.39,0.0,566828.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.58,5.0,0.0,0
1789648811.0167804,2026-09-17T18:10:11.016780,-17.39,0.0,566828.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.58,5.0,0.0,0
1789648811.036735,2026-09-17T18:10:11.036735,-17.39,0.0,566860.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.58,5.0,0.0,0
1789648811.057545,2026-09-17T18:10:11.057545,-17.42,0.0,566860.0,0.0,89.12,29.5,0,0,0,0,-17.42,-2.6,5.0,0.0,0
1789648811.0773036,2026-09-17T18:10:11.077304,-17.42,0.0,566860.0,0.0,89.12,29.5,0,0,0,0,-17.42,-2.6,5.0,0.0,0
1789648811.09724,2026-09-17T18:10:11.097240,-17.41,0.0,566860.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.6,5.0,0.0,0
1789648811.1169505,2026-09-17T18:10:11.116951,-17.42,0.0,566860.0,0.0,89.12,29.5,0,0,0,0,-17.42,-2.6,5.0,0.0,0
1789648811.1372259,2026-09-17T18:10:11.137226,-17.42,0.0,566860.0,0.0,89.12,29.5,0,0,0,0,-17.42,-2.6,5.0,0.0,0
1789648811.1572423,2026-09-17T18:10:11.157242,-17.42,0.0,566860.0,0.0,89.12,29.5,0,0,0,0,-17.42,-2.6,5.0,0.0,0
1789648811.1767557,2026-09-17T18:10:11.176756,-17.42,0.0,566860.0,0.0,89.12,29.5,0,0,0,0,-17.42,-2.6,5.0,0.0,0
1789648811.1964521,2026-09-17T18:10:11.196452,-17.42,0.0,566860.0,0.0,89.12,29.5,0,0,0,0,-17.42,-2.6,5.0,0.0,0
1789648811.2171645,2026-09-17T18:10:11.217165,-17.43,0.0,566845.0,0.0,89.12,29.5,0,0,0,0,-17.43,-2.6,5.0,0.0,0
1789648811.2370377,2026-09-17T18:10:11.237038,-17.41,0.0,566845.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.59,5.0,0.0,0
1789648811.2567284,2026-09-17T18:10:11.256728,-17.4,0.0,566845.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.59,5.0,0.0,0
1789648811.2765822,2026-09-17T18:10:11.276582,-17.4,0.0,566845.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.59,5.0,0.0,0
1789648811.2966366,2026-09-17T18:10:11.296637,-17.39,0.0,566845.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.59,5.0,0.0,0
1789648811.3173985,2026-09-17T18:10:11.317399,-17.39,0.0,566845.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.58,5.0,0.0,0
1789648811.3375242,2026-09-17T18:10:11.337524,-17.39,0.0,566845.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.58,5.0,0.0,0
1789648811.3572948,2026-09-17T18:10:11.357295,-17.39,0.0,566845.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.58,5.0,0.0,0
1789648811.3772867,2026-09-17T18:10:11.377287,-17.39,0.0,566845.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.58,5.0,0.0,0
1789648811.3966153,2026-09-17T18:10:11.396615,-17.39,0.0,566795.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.58,5.0,0.0,0
1789648811.4170408,2026-09-17T18:10:11.417041,-17.4,0.0,566795.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.58,5.0,0.0,0
1789648811.4372776,2026-09-17T18:10:11.437278,-17.4,0.0,566795.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648811.4575114,2026-09-17T18:10:11.457511,-17.4,0.0,566795.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648811.4783883,2026-09-17T18:10:11.478388,-17.4,0.0,566795.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648811.4971557,2026-09-17T18:10:11.497156,-17.39,0.0,566795.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.57,5.0,0.0,0
1789648811.517026,2026-09-17T18:10:11.517026,-17.39,0.0,566795.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.57,5.0,0.0,0
1789648811.536935,2026-09-17T18:10:11.536935,-17.39,0.0,566795.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.57,5.0,0.0,0
1789648811.5577428,2026-09-17T18:10:11.557743,-17.39,0.0,566795.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.57,5.0,0.0,0
1789648811.5766835,2026-09-17T18:10:11.576684,-17.39,0.0,566795.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.57,5.0,0.0,0
1789648811.5968328,2026-09-17T18:10:11.596833,-17.39,0.0,566822.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.57,5.0,0.0,0
1789648811.6167977,2026-09-17T18:10:11.616798,-17.4,0.0,566822.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648811.6376138,2026-09-17T18:10:11.637614,-17.39,0.0,566822.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.57,5.0,0.0,0
1789648811.6576197,2026-09-17T18:10:11.657620,-17.4,0.0,566822.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648811.6766331,2026-09-17T18:10:11.676633,-17.4,0.0,566822.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648811.6973593,2026-09-17T18:10:11.697359,-17.4,0.0,566822.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648811.7172883,2026-09-17T18:10:11.717288,-17.4,0.0,566822.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648811.736797,2026-09-17T18:10:11.736797,-17.4,0.0,566822.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648811.7569065,2026-09-17T18:10:11.756907,-17.4,0.0,566822.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648811.7769654,2026-09-17T18:10:11.776965,-17.4,0.0,566798.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648811.7973697,2026-09-17T18:10:11.797370,-17.4,0.0,566798.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648811.8170054,2026-09-17T18:10:11.817005,-17.4,0.0,566798.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648811.8377495,2026-09-17T18:10:11.837749,-17.4,0.0,566798.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648811.8567674,2026-09-17T18:10:11.856767,-17.4,0.0,566798.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648811.8773386,2026-09-17T18:10:11.877339,-17.4,0.0,566798.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648811.897238,2026-09-17T18:10:11.897238,-17.4,0.0,566798.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648811.9173925,2026-09-17T18:10:11.917392,-17.4,0.0,566798.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648811.9370532,2026-09-17T18:10:11.937053,-17.4,0.0,566798.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648811.9572928,2026-09-17T18:10:11.957293,-17.4,0.0,566803.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648811.976774,2026-09-17T18:10:11.976774,-17.41,0.0,566803.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.57,5.0,0.0,0
1789648811.9970465,2026-09-17T18:10:11.997046,-17.41,0.0,566803.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.58,5.0,0.0,0
1789648812.0168748,2026-09-17T18:10:12.016875,-17.4,0.0,566803.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648812.0366595,2026-09-17T18:10:12.036659,-17.4,0.0,566803.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648812.0575278,2026-09-17T18:10:12.057528,-17.4,0.0,566803.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648812.0775502,2026-09-17T18:10:12.077550,-17.4,0.0,566803.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648812.0975375,2026-09-17T18:10:12.097538,-17.4,0.0,566803.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648812.1167483,2026-09-17T18:10:12.116748,-17.4,0.0,566803.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648812.1367564,2026-09-17T18:10:12.136756,-17.4,0.0,566897.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648812.1576383,2026-09-17T18:10:12.157638,-17.4,0.0,566897.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648812.1767588,2026-09-17T18:10:12.176759,-17.41,0.0,566897.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.56,5.0,0.0,0
1789648812.1972241,2026-09-17T18:10:12.197224,-17.41,0.0,566897.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.57,5.0,0.0,0
1789648812.217339,2026-09-17T18:10:12.217339,-17.4,0.0,566897.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648812.2368245,2026-09-17T18:10:12.236825,-17.4,0.0,566897.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648812.2571273,2026-09-17T18:10:12.257127,-17.4,0.0,566897.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648812.27647,2026-09-17T18:10:12.276470,-17.4,0.0,566897.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648812.2967997,2026-09-17T18:10:12.296800,-17.4,0.0,566897.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648812.3171024,2026-09-17T18:10:12.317102,-17.4,0.0,566838.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648812.3370612,2026-09-17T18:10:12.337061,-17.41,0.0,566838.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.57,5.0,0.0,0
1789648812.3568914,2026-09-17T18:10:12.356891,-17.4,0.0,566838.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648812.3770866,2026-09-17T18:10:12.377087,-17.4,0.0,566838.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.57,5.0,0.0,0
1789648812.396943,2026-09-17T18:10:12.396943,-17.41,0.0,566838.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.57,5.0,0.0,0
1789648812.4166896,2026-09-17T18:10:12.416690,-17.41,0.0,566838.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.58,5.0,0.0,0
1789648812.437177,2026-09-17T18:10:12.437177,-17.41,0.0,566838.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.58,5.0,0.0,0
1789648812.4566817,2026-09-17T18:10:12.456682,-17.41,0.0,566838.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.58,5.0,0.0,0
1789648812.4771245,2026-09-17T18:10:12.477124,-17.41,0.0,566838.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.58,5.0,0.0,0
1789648812.496841,2026-09-17T18:10:12.496841,-17.41,0.0,566832.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.58,5.0,0.0,0
1789648812.5172248,2026-09-17T18:10:12.517225,-17.41,0.0,566832.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.57,5.0,0.0,0
1789648812.5370495,2026-09-17T18:10:12.537050,-17.41,0.0,566832.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.57,5.0,0.0,0
1789648812.5567667,2026-09-17T18:10:12.556767,-17.41,0.0,566832.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.57,5.0,0.0,0
1789648812.5772943,2026-09-17T18:10:12.577294,-17.41,0.0,566832.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.56,5.0,0.0,0
1789648812.5973265,2026-09-17T18:10:12.597327,-17.41,0.0,566832.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.56,5.0,0.0,0
1789648812.6168065,2026-09-17T18:10:12.616807,-17.41,0.0,566832.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.56,5.0,0.0,0
1789648812.6370413,2026-09-17T18:10:12.637041,-17.41,0.0,566832.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.56,5.0,0.0,0
1789648812.6570046,2026-09-17T18:10:12.657005,-17.41,0.0,566832.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.56,5.0,0.0,0
1789648812.6774092,2026-09-17T18:10:12.677409,-17.41,0.0,566832.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.56,5.0,0.0,0
1789648812.6969812,2026-09-17T18:10:12.696981,-17.39,0.0,566808.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.55,5.0,0.0,0
1789648812.717299,2026-09-17T18:10:12.717299,-17.38,0.0,566808.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.54,5.0,0.0,0
1789648812.7372506,2026-09-17T18:10:12.737251,-17.38,0.0,566808.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.55,5.0,0.0,0
1789648812.7569838,2026-09-17T18:10:12.756984,-17.39,0.0,566808.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.55,5.0,0.0,0
1789648812.7775068,2026-09-17T18:10:12.777507,-17.38,0.0,566808.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.55,5.0,0.0,0
1789648812.7973218,2026-09-17T18:10:12.797322,-17.38,0.0,566808.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.55,5.0,0.0,0
1789648812.8174136,2026-09-17T18:10:12.817414,-17.38,0.0,566808.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.55,5.0,0.0,0
1789648812.836628,2026-09-17T18:10:12.836628,-17.38,0.0,566808.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.55,5.0,0.0,0
1789648812.8572562,2026-09-17T18:10:12.857256,-17.38,0.0,566808.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.55,5.0,0.0,0
1789648812.8774703,2026-09-17T18:10:12.877470,-17.38,0.0,566810.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.56,5.0,0.0,0
1789648812.8968623,2026-09-17T18:10:12.896862,-17.38,0.0,566810.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.56,5.0,0.0,0
1789648812.9165063,2026-09-17T18:10:12.916506,-17.38,0.0,566810.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.56,5.0,0.0,0
1789648812.9372563,2026-09-17T18:10:12.937256,-17.38,0.0,566810.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.56,5.0,0.0,0
1789648812.9571812,2026-09-17T18:10:12.957181,-17.38,0.0,566810.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.56,5.0,0.0,0
1789648812.9767683,2026-09-17T18:10:12.976768,-17.38,0.0,566810.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.56,5.0,0.0,0
1789648812.9975977,2026-09-17T18:10:12.997598,-17.38,0.0,566810.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.56,5.0,0.0,0
1789648813.0168617,2026-09-17T18:10:13.016862,-17.38,0.0,566810.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.56,5.0,0.0,0
1789648813.0366347,2026-09-17T18:10:13.036635,-17.38,0.0,566810.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.56,5.0,0.0,0
1789648813.0566587,2026-09-17T18:10:13.056659,-17.38,0.0,566849.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.55,5.0,0.0,0
1789648813.0770965,2026-09-17T18:10:13.077096,-17.37,0.0,566849.0,0.0,89.12,29.5,0,0,0,0,-17.37,-2.55,5.0,0.0,0
1789648813.0969124,2026-09-17T18:10:13.096912,-17.37,0.0,566849.0,0.0,89.12,29.5,0,0,0,0,-17.37,-2.54,5.0,0.0,0
1789648813.1171439,2026-09-17T18:10:13.117144,-17.36,0.0,566849.0,0.0,89.12,29.5,0,0,0,0,-17.36,-2.55,5.0,0.0,0
1789648813.1369162,2026-09-17T18:10:13.136916,-17.37,0.0,566849.0,0.0,89.12,29.5,0,0,0,0,-17.37,-2.55,5.0,0.0,0
1789648813.1577268,2026-09-17T18:10:13.157727,-17.37,0.0,566849.0,0.0,89.12,29.5,0,0,0,0,-17.37,-2.55,5.0,0.0,0
1789648813.177507,2026-09-17T18:10:13.177507,-17.37,0.0,566849.0,0.0,89.12,29.5,0,0,0,0,-17.37,-2.55,5.0,0.0,0
1789648813.1970317,2026-09-17T18:10:13.197032,-17.37,0.0,566849.0,0.0,89.12,29.5,0,0,0,0,-17.37,-2.55,5.0,0.0,0
1789648813.2172241,2026-09-17T18:10:13.217224,-17.37,0.0,566849.0,0.0,89.12,29.5,0,0,0,0,-17.37,-2.55,5.0,0.0,0
1789648813.2373936,2026-09-17T18:10:13.237394,-17.38,0.0,566825.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.55,5.0,0.0,0
1789648813.2568882,2026-09-17T18:10:13.256888,-17.38,0.0,566825.0,0.0,89.12,29.5,0,0,0,0,-17.38,-2.55,5.0,0.0,0
1789648813.276904,2026-09-17T18:10:13.276904,-17.39,0.0,566825.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.55,5.0,0.0,0
1789648813.2966347,2026-09-17T18:10:13.296635,-17.39,0.0,566825.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.55,5.0,0.0,0
1789648813.3174498,2026-09-17T18:10:13.317450,-17.39,0.0,566825.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.54,5.0,0.0,0
1789648813.3375366,2026-09-17T18:10:13.337537,-17.39,0.0,566825.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.54,5.0,0.0,0
1789648813.3572443,2026-09-17T18:10:13.357244,-17.39,0.0,566825.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.54,5.0,0.0,0
1789648813.3771505,2026-09-17T18:10:13.377151,-17.39,0.0,566825.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.54,5.0,0.0,0
1789648813.3966196,2026-09-17T18:10:13.396620,-17.39,0.0,566825.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.54,5.0,0.0,0
1789648813.4176033,2026-09-17T18:10:13.417603,-17.39,0.0,566837.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.54,5.0,0.0,0
1789648813.4365153,2026-09-17T18:10:13.436515,-17.39,0.0,566837.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.53,5.0,0.0,0
1789648813.4571066,2026-09-17T18:10:13.457107,-17.39,0.0,566837.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.53,5.0,0.0,0
1789648813.4771142,2026-09-17T18:10:13.477114,-17.4,0.0,566837.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.53,5.0,0.0,0
1789648813.496754,2026-09-17T18:10:13.496754,-17.4,0.0,566837.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.54,5.0,0.0,0
1789648813.5166159,2026-09-17T18:10:13.516616,-17.4,0.0,566837.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.54,5.0,0.0,0
1789648813.5366845,2026-09-17T18:10:13.536685,-17.4,0.0,566837.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.54,5.0,0.0,0
1789648813.5575664,2026-09-17T18:10:13.557566,-17.4,0.0,566837.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.54,5.0,0.0,0
1789648813.5775251,2026-09-17T18:10:13.577525,-17.4,0.0,566837.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.54,5.0,0.0,0
1789648813.5969892,2026-09-17T18:10:13.596989,-17.4,0.0,566804.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.54,5.0,0.0,0
1789648813.6174192,2026-09-17T18:10:13.617419,-17.4,0.0,566804.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.53,5.0,0.0,0
1789648813.6376517,2026-09-17T18:10:13.637652,-17.41,0.0,566804.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.53,5.0,0.0,0
1789648813.6576936,2026-09-17T18:10:13.657694,-17.41,0.0,566804.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.54,5.0,0.0,0
1789648813.6772022,2026-09-17T18:10:13.677202,-17.4,0.0,566804.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.53,5.0,0.0,0
1789648813.6973264,2026-09-17T18:10:13.697326,-17.4,0.0,566804.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.53,5.0,0.0,0
1789648813.7169635,2026-09-17T18:10:13.716964,-17.4,0.0,566804.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.53,5.0,0.0,0
1789648813.737373,2026-09-17T18:10:13.737373,-17.4,0.0,566804.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.53,5.0,0.0,0
1789648813.7570522,2026-09-17T18:10:13.757052,-17.4,0.0,566804.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.53,5.0,0.0,0
1789648813.7767804,2026-09-17T18:10:13.776780,-17.4,0.0,566828.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.53,5.0,0.0,0
1789648813.7974498,2026-09-17T18:10:13.797450,-17.41,0.0,566828.0,0.0,89.12,29.5,0,0,0,0,-17.41,-2.53,5.0,0.0,0
1789648813.8169394,2026-09-17T18:10:13.816939,-17.4,0.0,566828.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.53,5.0,0.0,0
1789648813.8364391,2026-09-17T18:10:13.836439,-17.39,0.0,566828.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.54,5.0,0.0,0
1789648813.8566082,2026-09-17T18:10:13.856608,-17.4,0.0,566828.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.54,5.0,0.0,0
1789648813.8767214,2026-09-17T18:10:13.876721,-17.4,0.0,566828.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.54,5.0,0.0,0
1789648813.897537,2026-09-17T18:10:13.897537,-17.4,0.0,566828.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.54,5.0,0.0,0
1789648813.9174347,2026-09-17T18:10:13.917435,-17.4,0.0,566828.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.54,5.0,0.0,0
1789648813.9377348,2026-09-17T18:10:13.937735,-17.4,0.0,566828.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.54,5.0,0.0,0
1789648813.957482,2026-09-17T18:10:13.957482,-17.4,0.0,566828.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.54,5.0,0.0,0
1789648813.97733,2026-09-17T18:10:13.977330,-17.39,0.0,566826.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.56,5.0,0.0,0
1789648813.9976406,2026-09-17T18:10:13.997641,-17.4,0.0,566826.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648814.016703,2026-09-17T18:10:14.016703,-17.39,0.0,566826.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.56,5.0,0.0,0
1789648814.0368814,2026-09-17T18:10:14.036881,-17.39,0.0,566826.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.56,5.0,0.0,0
1789648814.0576353,2026-09-17T18:10:14.057635,-17.39,0.0,566826.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.56,5.0,0.0,0
1789648814.0764627,2026-09-17T18:10:14.076463,-17.39,0.0,566826.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.56,5.0,0.0,0
1789648814.09696,2026-09-17T18:10:14.096960,-17.39,0.0,566826.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.56,5.0,0.0,0
1789648814.1167488,2026-09-17T18:10:14.116749,-17.39,0.0,566826.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.56,5.0,0.0,0
1789648814.1376245,2026-09-17T18:10:14.137625,-17.39,0.0,566826.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.56,5.0,0.0,0
1789648814.1573873,2026-09-17T18:10:14.157387,-17.39,0.0,566900.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.56,5.0,0.0,0
1789648814.1773217,2026-09-17T18:10:14.177322,-17.39,0.0,566900.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.56,5.0,0.0,0
1789648814.1971638,2026-09-17T18:10:14.197164,-17.39,0.0,566900.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.55,5.0,0.0,0
1789648814.2169845,2026-09-17T18:10:14.216985,-17.4,0.0,566900.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.55,5.0,0.0,0
1789648814.2368212,2026-09-17T18:10:14.236821,-17.4,0.0,566900.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648814.2567725,2026-09-17T18:10:14.256773,-17.4,0.0,566900.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648814.2770102,2026-09-17T18:10:14.277010,-17.4,0.0,566900.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648814.297345,2026-09-17T18:10:14.297345,-17.4,0.0,566900.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648814.3171175,2026-09-17T18:10:14.317117,-17.4,0.0,566900.0,0.0,89.12,29.5,0,0,0,0,-17.4,-2.56,5.0,0.0,0
1789648814.3370585,2026-09-17T18:10:14.337059,-17.39,0.0,566842.0,0.0,89.12,29.5,0,0,0,0,-17.39,-2.55,5.0,0.0,0
