timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789649463.317731,2026-09-17T18:21:03.317731,-17.67,0.0,566913.0,0.0,88.86,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649463.3381262,2026-09-17T18:21:03.338126,-17.67,0.0,566913.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649463.3573189,2026-09-17T18:21:03.357319,-17.67,0.0,566913.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649463.3776543,2026-09-17T18:21:03.377654,-17.66,0.0,566913.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.76,5.0,0.0,0
1789649463.396682,2026-09-17T18:21:03.396682,-17.66,0.0,566913.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.76,5.0,0.0,0
1789649463.4174542,2026-09-17T18:21:03.417454,-17.66,0.0,566913.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.76,5.0,0.0,0
1789649463.4377313,2026-09-17T18:21:03.437731,-17.66,0.0,566913.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.76,5.0,0.0,0
1789649463.4579897,2026-09-17T18:21:03.457990,-17.66,0.0,566913.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.76,5.0,0.0,0
1789649463.4775264,2026-09-17T18:21:03.477526,-17.66,0.0,566913.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.76,5.0,0.0,0
1789649463.4975328,2026-09-17T18:21:03.497533,-17.66,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.75,5.0,0.0,0
1789649463.5171995,2026-09-17T18:21:03.517200,-17.66,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.75,5.0,0.0,0
1789649463.5372303,2026-09-17T18:21:03.537230,-17.67,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649463.55823,2026-09-17T18:21:03.558230,-17.67,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649463.5782306,2026-09-17T18:21:03.578231,-17.67,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649463.5982301,2026-09-17T18:21:03.598230,-17.67,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649463.6182292,2026-09-17T18:21:03.618229,-17.67,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649463.637835,2026-09-17T18:21:03.637835,-17.67,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649463.6588361,2026-09-17T18:21:03.658836,-17.67,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649463.6778178,2026-09-17T18:21:03.677818,-17.68,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649463.6978166,2026-09-17T18:21:03.697817,-17.67,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.77,5.0,0.0,0
1789649463.717817,2026-09-17T18:21:03.717817,-17.67,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.78,5.0,0.0,0
1789649463.7378259,2026-09-17T18:21:03.737826,-17.67,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.78,5.0,0.0,0
1789649463.7581904,2026-09-17T18:21:03.758190,-17.67,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.78,5.0,0.0,0
1789649463.7775476,2026-09-17T18:21:03.777548,-17.67,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.78,5.0,0.0,0
1789649463.7975748,2026-09-17T18:21:03.797575,-17.67,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.78,5.0,0.0,0
1789649463.818177,2026-09-17T18:21:03.818177,-17.67,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.78,5.0,0.0,0
1789649463.8376865,2026-09-17T18:21:03.837687,-17.67,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.78,5.0,0.0,0
1789649463.8573701,2026-09-17T18:21:03.857370,-17.67,0.0,566943.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.78,5.0,0.0,0
1789649463.8779373,2026-09-17T18:21:03.877937,-17.67,0.0,566943.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.78,5.0,0.0,0
1789649463.8976116,2026-09-17T18:21:03.897612,-17.67,0.0,566943.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.79,5.0,0.0,0
1789649463.9180183,2026-09-17T18:21:03.918018,-17.67,0.0,566943.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.78,5.0,0.0,0
1789649463.9380243,2026-09-17T18:21:03.938024,-17.67,0.0,566943.0,0.0,88.86,28.9,0,0,0,0,-17.67,-2.78,5.0,0.0,0
1789649463.9580343,2026-09-17T18:21:03.958034,-17.67,0.0,566943.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.78,5.0,0.0,0
1789649463.9780338,2026-09-17T18:21:03.978034,-17.67,0.0,566943.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.78,5.0,0.0,0
1789649463.998032,2026-09-17T18:21:03.998032,-17.67,0.0,566943.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.78,5.0,0.0,0
1789649464.0180354,2026-09-17T18:21:04.018035,-17.67,0.0,566943.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.78,5.0,0.0,0
1789649464.0380352,2026-09-17T18:21:04.038035,-17.67,0.0,566881.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.78,5.0,0.0,0
1789649464.0580332,2026-09-17T18:21:04.058033,-17.65,0.0,566881.0,0.0,88.95,28.9,0,0,0,0,-17.65,-2.77,5.0,0.0,0
1789649464.0780325,2026-09-17T18:21:04.078032,-17.66,0.0,566881.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.77,5.0,0.0,0
1789649464.098033,2026-09-17T18:21:04.098033,-17.66,0.0,566881.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.77,5.0,0.0,0
1789649464.118033,2026-09-17T18:21:04.118033,-17.66,0.0,566881.0,0.0,88.86,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649464.1380322,2026-09-17T18:21:04.138032,-17.66,0.0,566881.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.77,5.0,0.0,0
1789649464.1580331,2026-09-17T18:21:04.158033,-17.66,0.0,566881.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.77,5.0,0.0,0
1789649464.177683,2026-09-17T18:21:04.177683,-17.66,0.0,566881.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.77,5.0,0.0,0
1789649464.1976852,2026-09-17T18:21:04.197685,-17.66,0.0,566881.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.77,5.0,0.0,0
1789649464.2176986,2026-09-17T18:21:04.217699,-17.66,0.0,566864.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.77,5.0,0.0,0
1789649464.2376971,2026-09-17T18:21:04.237697,-17.67,0.0,566864.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.77,5.0,0.0,0
1789649464.2577093,2026-09-17T18:21:04.257709,-17.67,0.0,566864.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.77,5.0,0.0,0
1789649464.277813,2026-09-17T18:21:04.277813,-17.67,0.0,566864.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.78,5.0,0.0,0
1789649464.298821,2026-09-17T18:21:04.298821,-17.66,0.0,566864.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649464.3178134,2026-09-17T18:21:04.317813,-17.66,0.0,566864.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649464.3378131,2026-09-17T18:21:04.337813,-17.66,0.0,566864.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649464.357814,2026-09-17T18:21:04.357814,-17.66,0.0,566864.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649464.3778145,2026-09-17T18:21:04.377815,-17.66,0.0,566864.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649464.3978143,2026-09-17T18:21:04.397814,-17.66,0.0,566864.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649464.4178133,2026-09-17T18:21:04.417813,-17.64,0.0,566853.0,0.0,88.95,28.9,0,0,0,0,-17.64,-2.77,5.0,0.0,0
1789649464.4378955,2026-09-17T18:21:04.437896,-17.64,0.0,566853.0,0.0,88.95,28.9,0,0,0,0,-17.64,-2.76,5.0,0.0,0
1789649464.4576426,2026-09-17T18:21:04.457643,-17.64,0.0,566853.0,0.0,88.95,28.9,0,0,0,0,-17.64,-2.76,5.0,0.0,0
1789649464.477885,2026-09-17T18:21:04.477885,-17.64,0.0,566853.0,0.0,88.95,28.9,0,0,0,0,-17.64,-2.77,5.0,0.0,0
1789649464.498357,2026-09-17T18:21:04.498357,-17.64,0.0,566853.0,0.0,88.95,28.9,0,0,0,0,-17.64,-2.77,5.0,0.0,0
1789649464.5179565,2026-09-17T18:21:04.517956,-17.64,0.0,566853.0,0.0,88.95,28.9,0,0,0,0,-17.64,-2.77,5.0,0.0,0
1789649464.5374587,2026-09-17T18:21:04.537459,-17.64,0.0,566853.0,0.0,88.95,28.9,0,0,0,0,-17.64,-2.77,5.0,0.0,0
1789649464.5582967,2026-09-17T18:21:04.558297,-17.64,0.0,566853.0,0.0,88.95,28.9,0,0,0,0,-17.64,-2.77,5.0,0.0,0
1789649464.5782988,2026-09-17T18:21:04.578299,-17.64,0.0,566853.0,0.0,88.95,28.9,0,0,0,0,-17.64,-2.77,5.0,0.0,0
1789649464.598297,2026-09-17T18:21:04.598297,-17.65,0.0,566877.0,0.0,88.86,28.9,0,0,0,0,-17.65,-2.77,5.0,0.0,0
1789649464.6172993,2026-09-17T18:21:04.617299,-17.66,0.0,566877.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649464.638476,2026-09-17T18:21:04.638476,-17.66,0.0,566877.0,0.0,88.86,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649464.6584716,2026-09-17T18:21:04.658472,-17.66,0.0,566877.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649464.6784694,2026-09-17T18:21:04.678469,-17.66,0.0,566877.0,0.0,88.86,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649464.697483,2026-09-17T18:21:04.697483,-17.66,0.0,566877.0,0.0,88.86,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649464.7174776,2026-09-17T18:21:04.717478,-17.66,0.0,566877.0,0.0,88.86,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649464.737899,2026-09-17T18:21:04.737899,-17.66,0.0,566877.0,0.0,88.86,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649464.7576623,2026-09-17T18:21:04.757662,-17.66,0.0,566877.0,0.0,88.86,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649464.77757,2026-09-17T18:21:04.777570,-17.66,0.0,566867.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.79,5.0,0.0,0
1789649464.7975698,2026-09-17T18:21:04.797570,-17.66,0.0,566867.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.79,5.0,0.0,0
1789649464.8175664,2026-09-17T18:21:04.817566,-17.66,0.0,566867.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649464.8379853,2026-09-17T18:21:04.837985,-17.66,0.0,566867.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649464.8576634,2026-09-17T18:21:04.857663,-17.65,0.0,566867.0,0.0,88.95,28.9,0,0,0,0,-17.65,-2.78,5.0,0.0,0
1789649464.8772616,2026-09-17T18:21:04.877262,-17.65,0.0,566867.0,0.0,88.95,28.9,0,0,0,0,-17.65,-2.78,5.0,0.0,0
1789649464.898261,2026-09-17T18:21:04.898261,-17.65,0.0,566867.0,0.0,88.95,28.9,0,0,0,0,-17.65,-2.78,5.0,0.0,0
1789649464.9182606,2026-09-17T18:21:04.918261,-17.65,0.0,566867.0,0.0,88.95,28.9,0,0,0,0,-17.65,-2.78,5.0,0.0,0
1789649464.9382656,2026-09-17T18:21:04.938266,-17.65,0.0,566867.0,0.0,88.95,28.9,0,0,0,0,-17.65,-2.78,5.0,0.0,0
1789649464.9572709,2026-09-17T18:21:04.957271,-17.66,0.0,566851.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649464.9776924,2026-09-17T18:21:04.977692,-17.65,0.0,566851.0,0.0,88.95,28.9,0,0,0,0,-17.65,-2.78,5.0,0.0,0
1789649464.9976914,2026-09-17T18:21:04.997691,-17.66,0.0,566851.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649465.0176911,2026-09-17T18:21:05.017691,-17.66,0.0,566851.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649465.037699,2026-09-17T18:21:05.037699,-17.65,0.0,566851.0,0.0,88.86,28.9,0,0,0,0,-17.65,-2.78,5.0,0.0,0
1789649465.057659,2026-09-17T18:21:05.057659,-17.66,0.0,566851.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649465.0782044,2026-09-17T18:21:05.078204,-17.66,0.0,566851.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649465.098208,2026-09-17T18:21:05.098208,-17.66,0.0,566851.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649465.118205,2026-09-17T18:21:05.118205,-17.66,0.0,566851.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649465.1392052,2026-09-17T18:21:05.139205,-17.66,0.0,566918.0,0.0,88.86,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649465.158205,2026-09-17T18:21:05.158205,-17.67,0.0,566918.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.79,5.0,0.0,0
1789649465.1782029,2026-09-17T18:21:05.178203,-17.65,0.0,566918.0,0.0,88.95,28.9,0,0,0,0,-17.65,-2.77,5.0,0.0,0
1789649465.1982057,2026-09-17T18:21:05.198206,-17.66,0.0,566918.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.78,5.0,0.0,0
1789649465.2182052,2026-09-17T18:21:05.218205,-17.67,0.0,566918.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.78,5.0,0.0,0
1789649465.2382076,2026-09-17T18:21:05.238208,-17.67,0.0,566918.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.77,5.0,0.0,0
1789649465.258203,2026-09-17T18:21:05.258203,-17.67,0.0,566918.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.77,5.0,0.0,0
1789649465.2782474,2026-09-17T18:21:05.278247,-17.67,0.0,566918.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.77,5.0,0.0,0
1789649465.2977428,2026-09-17T18:21:05.297743,-17.67,0.0,566918.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.77,5.0,0.0,0
1789649465.3182216,2026-09-17T18:21:05.318222,-17.66,0.0,566932.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.77,5.0,0.0,0
1789649465.3377035,2026-09-17T18:21:05.337703,-17.66,0.0,566932.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.76,5.0,0.0,0
1789649465.3577032,2026-09-17T18:21:05.357703,-17.66,0.0,566932.0,0.0,88.95,28.9,0,0,0,0,-17.66,-2.76,5.0,0.0,0
1789649465.3784173,2026-09-17T18:21:05.378417,-17.67,0.0,566932.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649465.3976507,2026-09-17T18:21:05.397651,-17.67,0.0,566932.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.77,5.0,0.0,0
1789649465.418193,2026-09-17T18:21:05.418193,-17.67,0.0,566932.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.77,5.0,0.0,0
1789649465.4376757,2026-09-17T18:21:05.437676,-17.67,0.0,566932.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.77,5.0,0.0,0
1789649465.4573154,2026-09-17T18:21:05.457315,-17.67,0.0,566932.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.77,5.0,0.0,0
1789649465.477333,2026-09-17T18:21:05.477333,-17.67,0.0,566932.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.77,5.0,0.0,0
1789649465.498254,2026-09-17T18:21:05.498254,-17.67,0.0,566932.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.77,5.0,0.0,0
1789649465.5184317,2026-09-17T18:21:05.518432,-17.67,0.0,566922.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649465.53814,2026-09-17T18:21:05.538140,-17.67,0.0,566922.0,0.0,88.86,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649465.5573604,2026-09-17T18:21:05.557360,-17.67,0.0,566922.0,0.0,88.86,28.9,0,0,0,0,-17.67,-2.77,5.0,0.0,0
1789649465.5774915,2026-09-17T18:21:05.577492,-17.67,0.0,566922.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649465.5974922,2026-09-17T18:21:05.597492,-17.66,0.0,566922.0,0.0,88.86,28.9,0,0,0,0,-17.66,-2.76,5.0,0.0,0
1789649465.6174922,2026-09-17T18:21:05.617492,-17.66,0.0,566922.0,0.0,88.86,28.9,0,0,0,0,-17.66,-2.76,5.0,0.0,0
1789649465.6384943,2026-09-17T18:21:05.638494,-17.66,0.0,566922.0,0.0,88.86,28.9,0,0,0,0,-17.66,-2.76,5.0,0.0,0
1789649465.657492,2026-09-17T18:21:05.657492,-17.66,0.0,566922.0,0.0,88.86,28.9,0,0,0,0,-17.66,-2.76,5.0,0.0,0
1789649465.677493,2026-09-17T18:21:05.677493,-17.66,0.0,566922.0,0.0,88.86,28.9,0,0,0,0,-17.66,-2.76,5.0,0.0,0
1789649465.6974907,2026-09-17T18:21:05.697491,-17.67,0.0,566893.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.75,5.0,0.0,0
1789649465.717491,2026-09-17T18:21:05.717491,-17.67,0.0,566893.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.75,5.0,0.0,0
1789649465.7375026,2026-09-17T18:21:05.737503,-17.67,0.0,566893.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649465.7581508,2026-09-17T18:21:05.758151,-17.67,0.0,566893.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649465.777492,2026-09-17T18:21:05.777492,-17.68,0.0,566893.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649465.7973304,2026-09-17T18:21:05.797330,-17.68,0.0,566893.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649465.8179364,2026-09-17T18:21:05.817936,-17.68,0.0,566893.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649465.8379347,2026-09-17T18:21:05.837935,-17.68,0.0,566893.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649465.857936,2026-09-17T18:21:05.857936,-17.68,0.0,566893.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649465.8779352,2026-09-17T18:21:05.877935,-17.68,0.0,566916.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649465.8971744,2026-09-17T18:21:05.897174,-17.69,0.0,566916.0,0.0,88.95,28.9,0,0,0,0,-17.69,-2.77,5.0,0.0,0
1789649465.9181883,2026-09-17T18:21:05.918188,-17.69,0.0,566916.0,0.0,88.95,28.9,0,0,0,0,-17.69,-2.77,5.0,0.0,0
1789649465.9371877,2026-09-17T18:21:05.937188,-17.69,0.0,566916.0,0.0,88.95,28.9,0,0,0,0,-17.69,-2.78,5.0,0.0,0
1789649465.9571934,2026-09-17T18:21:05.957193,-17.68,0.0,566916.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649465.9774907,2026-09-17T18:21:05.977491,-17.68,0.0,566916.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649465.9974847,2026-09-17T18:21:05.997485,-17.68,0.0,566916.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.018486,2026-09-17T18:21:06.018486,-17.68,0.0,566916.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.0374837,2026-09-17T18:21:06.037484,-17.68,0.0,566916.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.0584848,2026-09-17T18:21:06.058485,-17.68,0.0,566887.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.0774848,2026-09-17T18:21:06.077485,-17.68,0.0,566887.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.0973117,2026-09-17T18:21:06.097312,-17.68,0.0,566887.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.76,5.0,0.0,0
1789649466.1177335,2026-09-17T18:21:06.117733,-17.68,0.0,566887.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.76,5.0,0.0,0
1789649466.1381829,2026-09-17T18:21:06.138183,-17.68,0.0,566887.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.76,5.0,0.0,0
1789649466.1576476,2026-09-17T18:21:06.157648,-17.68,0.0,566887.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.76,5.0,0.0,0
1789649466.1779997,2026-09-17T18:21:06.178000,-17.68,0.0,566887.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.76,5.0,0.0,0
1789649466.197419,2026-09-17T18:21:06.197419,-17.68,0.0,566887.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.76,5.0,0.0,0
1789649466.2179058,2026-09-17T18:21:06.217906,-17.68,0.0,566887.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.76,5.0,0.0,0
1789649466.2383282,2026-09-17T18:21:06.238328,-17.68,0.0,566908.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.2583287,2026-09-17T18:21:06.258329,-17.69,0.0,566908.0,0.0,88.95,28.9,0,0,0,0,-17.69,-2.77,5.0,0.0,0
1789649466.2773285,2026-09-17T18:21:06.277328,-17.68,0.0,566908.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.2983284,2026-09-17T18:21:06.298328,-17.67,0.0,566908.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.77,5.0,0.0,0
1789649466.3180141,2026-09-17T18:21:06.318014,-17.68,0.0,566908.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.337516,2026-09-17T18:21:06.337516,-17.68,0.0,566908.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.3579752,2026-09-17T18:21:06.357975,-17.68,0.0,566908.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.3779783,2026-09-17T18:21:06.377978,-17.68,0.0,566908.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.3979795,2026-09-17T18:21:06.397979,-17.68,0.0,566908.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.417422,2026-09-17T18:21:06.417422,-17.68,0.0,566885.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.4377832,2026-09-17T18:21:06.437783,-17.67,0.0,566885.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.75,5.0,0.0,0
1789649466.4578006,2026-09-17T18:21:06.457801,-17.67,0.0,566885.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.75,5.0,0.0,0
1789649466.47768,2026-09-17T18:21:06.477680,-17.67,0.0,566885.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649466.4981604,2026-09-17T18:21:06.498160,-17.67,0.0,566885.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649466.5181751,2026-09-17T18:21:06.518175,-17.67,0.0,566885.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649466.5379038,2026-09-17T18:21:06.537904,-17.67,0.0,566885.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649466.558178,2026-09-17T18:21:06.558178,-17.67,0.0,566885.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649466.5779753,2026-09-17T18:21:06.577975,-17.67,0.0,566885.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649466.5976415,2026-09-17T18:21:06.597641,-17.68,0.0,566914.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.76,5.0,0.0,0
1789649466.618642,2026-09-17T18:21:06.618642,-17.67,0.0,566914.0,0.0,88.95,28.9,0,0,0,0,-17.67,-2.76,5.0,0.0,0
1789649466.6382184,2026-09-17T18:21:06.638218,-17.68,0.0,566914.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.6577103,2026-09-17T18:21:06.657710,-17.68,0.0,566914.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.6777122,2026-09-17T18:21:06.677712,-17.68,0.0,566914.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.6977096,2026-09-17T18:21:06.697710,-17.68,0.0,566914.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.7177098,2026-09-17T18:21:06.717710,-17.68,0.0,566914.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.7377138,2026-09-17T18:21:06.737714,-17.68,0.0,566914.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.7580457,2026-09-17T18:21:06.758046,-17.68,0.0,566914.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.7780452,2026-09-17T18:21:06.778045,-17.68,0.0,566914.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.77,5.0,0.0,0
1789649466.7980452,2026-09-17T18:21:06.798045,-17.68,0.0,566852.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.78,5.0,0.0,0
1789649466.818045,2026-09-17T18:21:06.818045,-17.68,0.0,566852.0,0.0,88.95,28.9,0,0,0,0,-17.68,-2.78,5.0,0.0,0
