timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789652235.130601,2026-09-17T19:07:15.130601,-25.52,19.3,566748.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.94,5.0,0.0,0
1789652235.1511068,2026-09-17T19:07:15.151107,-25.52,19.3,566748.0,0.0,95.71,4.6,0,0,0,0,-25.52,-7.94,5.0,0.0,0
1789652235.171228,2026-09-17T19:07:15.171228,-25.52,19.3,566748.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.94,5.0,0.0,0
1789652235.1905696,2026-09-17T19:07:15.190570,-25.52,19.3,566748.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.94,5.0,0.0,0
1789652235.2106345,2026-09-17T19:07:15.210634,-25.52,19.3,566748.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.94,5.0,0.0,0
1789652235.2305305,2026-09-17T19:07:15.230531,-25.52,19.3,566748.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.94,5.0,0.0,0
1789652235.2508001,2026-09-17T19:07:15.250800,-25.52,19.3,566748.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.94,5.0,0.0,0
1789652235.2711356,2026-09-17T19:07:15.271136,-25.52,19.3,566748.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.94,5.0,0.0,0
1789652235.2905023,2026-09-17T19:07:15.290502,-25.52,19.3,566748.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.94,5.0,0.0,0
1789652235.3111336,2026-09-17T19:07:15.311134,-25.52,19.3,566748.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.94,5.0,0.0,0
1789652235.3305082,2026-09-17T19:07:15.330508,-25.52,19.3,566722.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.94,5.0,0.0,0
1789652235.3510442,2026-09-17T19:07:15.351044,-25.52,19.3,566722.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.93,5.0,0.0,0
1789652235.3713653,2026-09-17T19:07:15.371365,-25.52,19.3,566722.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.93,5.0,0.0,0
1789652235.391111,2026-09-17T19:07:15.391111,-25.52,19.3,566722.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.93,5.0,0.0,0
1789652235.410681,2026-09-17T19:07:15.410681,-25.51,19.3,566722.0,0.0,95.71,4.6,0,0,0,0,-25.51,-7.93,5.0,0.0,0
1789652235.431012,2026-09-17T19:07:15.431012,-25.51,19.3,566722.0,0.0,95.71,4.6,0,0,0,0,-25.51,-7.93,5.0,0.0,0
1789652235.4505517,2026-09-17T19:07:15.450552,-25.51,19.3,566722.0,0.0,95.71,4.6,0,0,0,0,-25.51,-7.93,5.0,0.0,0
1789652235.4707067,2026-09-17T19:07:15.470707,-25.51,19.3,566722.0,0.0,95.71,4.6,0,0,0,0,-25.51,-7.93,5.0,0.0,0
1789652235.4913847,2026-09-17T19:07:15.491385,-25.51,19.3,566722.0,0.0,95.71,4.6,0,0,0,0,-25.51,-7.93,5.0,0.0,0
1789652235.5108244,2026-09-17T19:07:15.510824,-25.51,19.3,566711.0,0.0,95.8,4.6,0,0,0,0,-25.51,-7.92,5.0,0.0,0
1789652235.5307348,2026-09-17T19:07:15.530735,-25.52,19.3,566711.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.92,5.0,0.0,0
1789652235.5510788,2026-09-17T19:07:15.551079,-25.52,19.3,566711.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.92,5.0,0.0,0
1789652235.5714962,2026-09-17T19:07:15.571496,-25.52,19.3,566711.0,0.0,95.71,4.6,0,0,0,0,-25.52,-7.92,5.0,0.0,0
1789652235.5907805,2026-09-17T19:07:15.590780,-25.52,19.3,566711.0,0.0,95.71,4.6,0,0,0,0,-25.52,-7.92,5.0,0.0,0
1789652235.610524,2026-09-17T19:07:15.610524,-25.52,19.3,566711.0,0.0,95.71,4.6,0,0,0,0,-25.52,-7.92,5.0,0.0,0
1789652235.6313665,2026-09-17T19:07:15.631366,-25.52,19.3,566711.0,0.0,95.71,4.6,0,0,0,0,-25.52,-7.92,5.0,0.0,0
1789652235.6508262,2026-09-17T19:07:15.650826,-25.52,19.3,566711.0,0.0,95.71,4.6,0,0,0,0,-25.52,-7.92,5.0,0.0,0
1789652235.6715338,2026-09-17T19:07:15.671534,-25.52,19.3,566711.0,0.0,95.71,4.6,0,0,0,0,-25.52,-7.92,5.0,0.0,0
1789652235.6904986,2026-09-17T19:07:15.690499,-25.52,19.3,566766.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.92,5.0,0.0,0
1789652235.711195,2026-09-17T19:07:15.711195,-25.53,19.3,566766.0,0.0,95.8,4.6,0,0,0,0,-25.53,-7.92,5.0,0.0,0
1789652235.7311413,2026-09-17T19:07:15.731141,-25.52,19.3,566766.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.92,5.0,0.0,0
1789652235.7509952,2026-09-17T19:07:15.750995,-25.52,19.3,566766.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.91,5.0,0.0,0
1789652235.7702293,2026-09-17T19:07:15.770229,-25.52,19.3,566766.0,0.0,95.71,4.6,0,0,0,0,-25.52,-7.91,5.0,0.0,0
1789652235.7910843,2026-09-17T19:07:15.791084,-25.52,19.3,566766.0,0.0,95.71,4.6,0,0,0,0,-25.52,-7.91,5.0,0.0,0
1789652235.8107557,2026-09-17T19:07:15.810756,-25.52,19.3,566766.0,0.0,95.71,4.6,0,0,0,0,-25.52,-7.91,5.0,0.0,0
1789652235.83057,2026-09-17T19:07:15.830570,-25.52,19.3,566766.0,0.0,95.71,4.6,0,0,0,0,-25.52,-7.91,5.0,0.0,0
1789652235.8508756,2026-09-17T19:07:15.850876,-25.52,19.3,566766.0,0.0,95.71,4.6,0,0,0,0,-25.52,-7.91,5.0,0.0,0
1789652235.870624,2026-09-17T19:07:15.870624,-25.53,19.3,566732.0,0.0,95.8,4.6,0,0,0,0,-25.53,-7.91,5.0,0.0,0
1789652235.8903902,2026-09-17T19:07:15.890390,-25.53,19.3,566732.0,0.0,95.8,4.6,0,0,0,0,-25.53,-7.91,5.0,0.0,0
1789652235.9111907,2026-09-17T19:07:15.911191,-25.53,19.3,566732.0,0.0,95.8,4.6,0,0,0,0,-25.53,-7.91,5.0,0.0,0
1789652235.931067,2026-09-17T19:07:15.931067,-25.52,19.3,566732.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.91,5.0,0.0,0
1789652235.9508514,2026-09-17T19:07:15.950851,-25.52,19.3,566732.0,0.0,95.71,4.6,0,0,0,0,-25.52,-7.9,5.0,0.0,0
1789652235.971686,2026-09-17T19:07:15.971686,-25.52,19.3,566732.0,0.0,95.71,4.6,0,0,0,0,-25.52,-7.9,5.0,0.0,0
1789652235.9908972,2026-09-17T19:07:15.990897,-25.52,19.3,566732.0,0.0,95.71,4.6,0,0,0,0,-25.52,-7.9,5.0,0.0,0
1789652236.0108743,2026-09-17T19:07:16.010874,-25.52,19.3,566732.0,0.0,95.71,4.6,0,0,0,0,-25.52,-7.9,5.0,0.0,0
1789652236.0307705,2026-09-17T19:07:16.030771,-25.52,19.3,566732.0,0.0,95.71,4.6,0,0,0,0,-25.52,-7.9,5.0,0.0,0
1789652236.0513186,2026-09-17T19:07:16.051319,-25.52,19.3,566745.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.9,5.0,0.0,0
1789652236.0712495,2026-09-17T19:07:16.071249,-25.51,19.3,566745.0,0.0,95.71,4.6,0,0,0,0,-25.51,-7.91,5.0,0.0,0
1789652236.0911183,2026-09-17T19:07:16.091118,-25.51,19.3,566745.0,0.0,95.71,4.6,0,0,0,0,-25.51,-7.91,5.0,0.0,0
1789652236.1105413,2026-09-17T19:07:16.110541,-25.52,19.3,566745.0,0.0,95.8,4.6,0,0,0,0,-25.52,-7.91,5.0,0.0,0
1789652236.1313581,2026-09-17T19:07:16.131358,-25.52,19.3,566745.0,0.0,95.71,4.6,0,0,0,0,-25.52,-7.91,5.0,0.0,0
1789652236.1505754,2026-09-17T19:07:16.150575,-25.51,19.3,566745.0,0.0,95.8,4.6,0,0,0,0,-25.51,-7.91,5.0,0.0,0
1789652236.1703699,2026-09-17T19:07:16.170370,-25.51,19.3,566745.0,0.0,95.8,4.6,0,0,0,0,-25.51,-7.91,5.0,0.0,0
1789652236.1903994,2026-09-17T19:07:16.190399,-25.51,19.3,566745.0,0.0,95.8,4.6,0,0,0,0,-25.51,-7.91,5.0,0.0,0
1789652236.2113588,2026-09-17T19:07:16.211359,-25.51,19.3,566745.0,0.0,95.8,4.6,0,0,0,0,-25.51,-7.91,5.0,0.0,0
1789652236.2310746,2026-09-17T19:07:16.231075,-25.51,19.3,566756.0,0.0,95.8,4.6,0,0,0,0,-25.51,-7.91,5.0,0.0,0
1789652236.2509956,2026-09-17T19:07:16.250996,-25.51,19.3,566756.0,0.0,95.8,4.6,0,0,0,0,-25.51,-7.9,5.0,0.0,0
1789652236.2699757,2026-09-17T19:07:16.269976,-25.51,19.3,566756.0,0.0,95.8,4.6,0,0,0,0,-25.51,-7.9,5.0,0.0,0
1789652236.291091,2026-09-17T19:07:16.291091,-25.51,19.3,566756.0,0.0,95.8,4.6,0,0,0,0,-25.51,-7.9,5.0,0.0,0
1789652236.310625,2026-09-17T19:07:16.310625,-25.51,19.3,566756.0,0.0,95.71,4.6,0,0,0,0,-25.51,-7.91,5.0,0.0,0
1789652236.3306425,2026-09-17T19:07:16.330642,-25.51,19.3,566756.0,0.0,95.8,4.6,0,0,0,0,-25.51,-7.9,5.0,0.0,0
1789652236.3508751,2026-09-17T19:07:16.350875,-25.51,19.3,566756.0,0.0,95.8,4.6,0,0,0,0,-25.51,-7.9,5.0,0.0,0
1789652236.3712444,2026-09-17T19:07:16.371244,-25.51,19.3,566756.0,0.0,95.8,4.6,0,0,0,0,-25.51,-7.9,5.0,0.0,0
1789652236.3903797,2026-09-17T19:07:16.390380,-25.51,19.3,566756.0,0.0,95.8,4.6,0,0,0,0,-25.51,-7.9,5.0,0.0,0
1789652236.4108334,2026-09-17T19:07:16.410833,-25.51,19.3,566756.0,0.0,95.8,4.6,0,0,0,0,-25.51,-7.9,5.0,0.0,0
1789652236.431297,2026-09-17T19:07:16.431297,-28.03,19.3,566723.0,0.0,95.8,4.6,0,0,0,0,-28.03,-9.13,5.0,0.0,0
1789652236.4508088,2026-09-17T19:07:16.450809,-28.57,19.3,566723.0,0.0,95.8,4.6,0,0,0,0,-28.57,-9.3,5.0,0.0,0
1789652236.4710908,2026-09-17T19:07:16.471091,-28.39,19.3,566723.0,0.0,95.8,4.6,0,0,0,0,-28.39,-9.2,5.0,0.0,0
1789652236.4910057,2026-09-17T19:07:16.491006,-27.77,19.3,566723.0,0.0,95.8,4.6,0,0,0,0,-27.77,-8.63,5.0,0.0,0
1789652236.5107281,2026-09-17T19:07:16.510728,-27.02,19.3,566723.0,0.0,95.8,4.6,0,0,0,0,-27.02,-8.13,5.0,0.0,0
1789652236.5310261,2026-09-17T19:07:16.531026,-27.02,19.3,566723.0,0.0,95.8,4.6,0,0,0,0,-27.02,-8.13,5.0,0.0,0
1789652236.5511022,2026-09-17T19:07:16.551102,-27.02,19.3,566723.0,0.0,95.8,4.6,0,0,0,0,-27.02,-8.13,5.0,0.0,0
1789652236.5709236,2026-09-17T19:07:16.570924,-27.02,19.3,566723.0,0.0,95.8,4.6,0,0,0,0,-27.02,-8.13,5.0,0.0,0
1789652236.5907469,2026-09-17T19:07:16.590747,-27.02,19.3,566723.0,0.0,95.8,4.6,0,0,0,0,-27.02,-8.13,5.0,0.0,0
1789652236.6105156,2026-09-17T19:07:16.610516,-28.04,19.3,566757.0,0.0,95.8,4.6,0,0,0,0,-28.04,-3.05,5.0,0.0,0
1789652236.6304598,2026-09-17T19:07:16.630460,-27.97,19.3,566757.0,0.0,95.8,4.6,0,0,0,0,-27.97,-2.57,5.0,0.0,0
1789652236.6512885,2026-09-17T19:07:16.651289,-27.29,19.3,566757.0,0.0,95.8,4.6,0,0,0,0,-27.29,-2.31,5.0,0.0,0
1789652236.6711416,2026-09-17T19:07:16.671142,-26.22,19.3,566757.0,0.0,95.8,4.6,0,0,0,0,-26.22,-1.99,5.0,0.0,0
1789652236.6911848,2026-09-17T19:07:16.691185,-25.27,19.3,566757.0,0.0,95.8,4.6,0,0,0,0,-25.27,-1.68,5.0,0.0,0
1789652236.7113237,2026-09-17T19:07:16.711324,-25.27,19.3,566757.0,0.0,95.8,4.6,0,0,0,0,-25.27,-1.68,5.0,0.0,0
1789652236.730766,2026-09-17T19:07:16.730766,-25.27,19.3,566757.0,0.0,95.8,4.6,0,0,0,0,-25.27,-1.68,5.0,0.0,0
1789652236.7510374,2026-09-17T19:07:16.751037,-25.27,19.3,566757.0,0.0,95.8,4.6,0,0,0,0,-25.27,-1.68,5.0,0.0,0
1789652236.7706785,2026-09-17T19:07:16.770679,-25.27,19.3,566757.0,0.0,95.8,4.6,0,0,0,0,-25.27,-1.68,5.0,0.0,0
1789652236.7910416,2026-09-17T19:07:16.791042,-24.38,19.3,566731.0,0.0,95.8,4.6,0,0,0,0,-24.38,-2.64,5.0,0.0,0
1789652236.810995,2026-09-17T19:07:16.810995,-23.79,19.3,566731.0,0.0,95.8,4.6,0,0,0,0,-23.79,-3.11,5.0,0.0,0
1789652236.831246,2026-09-17T19:07:16.831246,-23.4,19.3,566731.0,0.0,95.71,4.6,0,0,0,0,-23.4,-3.46,5.0,0.0,0
1789652236.85061,2026-09-17T19:07:16.850610,-23.3,19.3,566731.0,0.0,95.8,4.6,0,0,0,0,-23.3,-3.52,5.0,0.0,0
1789652236.870671,2026-09-17T19:07:16.870671,-23.19,19.3,566731.0,0.0,95.8,4.6,0,0,0,0,-23.19,-3.61,5.0,0.0,0
1789652236.8907318,2026-09-17T19:07:16.890732,-23.19,19.3,566731.0,0.0,95.8,4.6,0,0,0,0,-23.19,-3.61,5.0,0.0,0
1789652236.9108138,2026-09-17T19:07:16.910814,-23.19,19.3,566731.0,0.0,95.8,4.6,0,0,0,0,-23.19,-3.61,5.0,0.0,0
1789652236.9309955,2026-09-17T19:07:16.930995,-23.19,19.3,566731.0,0.0,95.8,4.6,0,0,0,0,-23.19,-3.61,5.0,0.0,0
1789652236.9507694,2026-09-17T19:07:16.950769,-23.19,19.3,566731.0,0.0,95.8,4.6,0,0,0,0,-23.19,-3.61,5.0,0.0,0
1789652236.9710934,2026-09-17T19:07:16.971093,-11.87,19.3,566994.0,0.0,95.71,4.6,0,0,0,0,-11.87,0.66,5.0,0.0,0
1789652236.9909728,2026-09-17T19:07:16.990973,-9.76,19.3,566994.0,0.0,95.8,4.6,0,0,0,0,-9.76,1.28,5.0,0.0,0
1789652237.0103364,2026-09-17T19:07:17.010336,-7.57,19.3,566994.0,0.0,95.8,4.6,0,0,0,0,-7.57,2.07,5.0,0.0,0
1789652237.0311701,2026-09-17T19:07:17.031170,-5.41,19.3,566994.0,0.0,95.71,4.6,0,0,0,0,-5.41,2.45,5.0,0.0,0
1789652237.0510447,2026-09-17T19:07:17.051045,-2.46,19.3,566994.0,0.0,95.8,4.6,0,0,0,0,-2.46,2.31,5.0,0.0,0
1789652237.0708554,2026-09-17T19:07:17.070855,-2.46,19.3,566994.0,0.0,95.8,4.6,0,0,0,0,-2.46,2.31,5.0,0.0,0
1789652237.0907123,2026-09-17T19:07:17.090712,-2.46,19.3,566994.0,0.0,95.8,4.6,0,0,0,0,-2.46,2.31,5.0,0.0,0
1789652237.1105337,2026-09-17T19:07:17.110534,-2.46,19.3,566994.0,0.0,95.8,4.6,0,0,0,0,-2.46,2.31,5.0,0.0,0
1789652237.1309562,2026-09-17T19:07:17.130956,-2.46,19.3,566994.0,0.0,95.8,4.6,0,0,0,0,-2.46,2.31,5.0,0.0,0
1789652237.150951,2026-09-17T19:07:17.150951,3.42,19.3,567041.0,0.0,95.71,4.6,0,0,0,0,3.42,2.27,5.0,0.0,0
1789652237.1706731,2026-09-17T19:07:17.170673,4.26,19.3,567041.0,0.0,95.8,4.6,0,0,0,0,4.26,2.05,5.0,0.0,0
1789652237.1909406,2026-09-17T19:07:17.190941,4.99,19.3,567041.0,0.0,95.8,4.6,0,0,0,0,4.99,1.64,5.0,0.0,0
1789652237.2108283,2026-09-17T19:07:17.210828,6.03,19.3,567041.0,0.0,95.8,4.6,0,0,0,0,6.03,1.29,5.0,0.0,0
1789652237.230529,2026-09-17T19:07:17.230529,7.77,19.3,567041.0,0.0,95.8,4.6,0,0,0,0,7.77,1.13,5.0,0.0,0
1789652237.2503626,2026-09-17T19:07:17.250363,8.53,19.3,567041.0,0.0,95.71,4.6,0,0,0,0,8.53,1.09,5.0,0.0,0
1789652237.271311,2026-09-17T19:07:17.271311,8.53,19.3,567041.0,0.0,95.71,4.6,0,0,0,0,8.53,1.09,5.0,0.0,0
1789652237.2900722,2026-09-17T19:07:17.290072,8.53,19.3,567041.0,0.0,95.71,4.6,0,0,0,0,8.53,1.09,5.0,0.0,0
1789652237.3105726,2026-09-17T19:07:17.310573,8.53,19.3,567041.0,0.0,95.71,4.6,0,0,0,0,8.53,1.09,5.0,0.0,0
1789652237.3305178,2026-09-17T19:07:17.330518,9.35,19.3,567359.0,0.0,95.71,4.6,0,0,0,0,9.35,1.05,5.0,0.0,0
1789652237.350753,2026-09-17T19:07:17.350753,13.74,19.3,567359.0,0.0,95.71,4.6,0,0,0,0,13.74,1.33,5.0,0.0,0
1789652237.3704717,2026-09-17T19:07:17.370472,13.97,19.3,567359.0,0.0,95.8,4.6,0,0,0,0,13.97,1.27,5.0,0.0,0
1789652237.3908834,2026-09-17T19:07:17.390883,14.13,19.3,567359.0,0.0,95.8,4.6,0,0,0,0,14.13,1.3,5.0,0.0,0
1789652237.4112191,2026-09-17T19:07:17.411219,15.02,19.3,567359.0,0.0,95.8,4.6,0,0,0,0,15.02,1.44,5.0,0.0,0
1789652237.431058,2026-09-17T19:07:17.431058,15.42,19.3,567359.0,0.0,95.8,4.6,0,0,0,0,15.42,1.49,5.0,0.0,0
1789652237.4507802,2026-09-17T19:07:17.450780,15.42,19.3,567359.0,0.0,95.8,4.6,0,0,0,0,15.42,1.49,5.0,0.0,0
1789652237.470433,2026-09-17T19:07:17.470433,15.42,19.3,567359.0,0.0,95.8,4.6,0,0,0,0,15.42,1.49,5.0,0.0,0
1789652237.4909463,2026-09-17T19:07:17.490946,15.42,19.3,567359.0,0.0,95.8,4.6,0,0,0,0,15.42,1.49,5.0,0.0,0
1789652237.510854,2026-09-17T19:07:17.510854,15.82,19.3,567088.0,0.0,95.8,4.6,0,0,0,0,15.82,1.53,5.0,0.0,0
1789652237.530699,2026-09-17T19:07:17.530699,17.09,19.3,567088.0,0.0,95.8,4.6,0,0,0,0,17.09,0.5,5.0,0.0,0
1789652237.550503,2026-09-17T19:07:17.550503,17.35,19.3,567088.0,0.0,95.8,4.6,0,0,0,0,17.35,0.18,5.0,0.0,0
1789652237.5703213,2026-09-17T19:07:17.570321,17.7,19.3,567088.0,0.0,95.8,4.6,0,0,0,0,17.7,-0.01,5.0,0.0,0
1789652237.590743,2026-09-17T19:07:17.590743,18.16,19.3,567088.0,0.0,95.8,4.6,0,0,0,0,18.16,-0.08,5.0,0.0,0
1789652237.610524,2026-09-17T19:07:17.610524,18.46,19.3,567088.0,0.0,95.8,4.6,0,0,0,0,18.46,-0.23,5.0,0.0,0
1789652237.631546,2026-09-17T19:07:17.631546,18.46,19.3,567088.0,0.0,95.8,4.6,0,0,0,0,18.46,-0.23,5.0,0.0,0
1789652237.6507227,2026-09-17T19:07:17.650723,18.46,19.3,567088.0,0.0,95.8,4.6,0,0,0,0,18.46,-0.23,5.0,0.0,0
1789652237.6704786,2026-09-17T19:07:17.670479,18.46,19.3,567088.0,0.0,95.8,4.6,0,0,0,0,18.46,-0.23,5.0,0.0,0
1789652237.691367,2026-09-17T19:07:17.691367,18.46,19.3,567088.0,0.0,95.8,4.6,0,0,0,0,18.46,-0.23,5.0,0.0,0
1789652237.7108014,2026-09-17T19:07:17.710801,21.07,19.3,566922.0,0.0,95.8,4.6,0,0,0,0,21.07,0.87,5.0,0.0,0
1789652237.7306397,2026-09-17T19:07:17.730640,21.47,19.3,566922.0,0.0,95.8,4.6,0,0,0,0,21.47,0.93,5.0,0.0,0
1789652237.750961,2026-09-17T19:07:17.750961,21.76,19.3,566922.0,0.0,95.8,4.6,0,0,0,0,21.76,1.12,5.0,0.0,0
1789652237.770228,2026-09-17T19:07:17.770228,21.8,19.3,566922.0,0.0,95.8,4.6,0,0,0,0,21.8,1.24,5.0,0.0,0
1789652237.7910805,2026-09-17T19:07:17.791080,21.87,19.3,566922.0,0.0,95.71,4.6,0,0,0,0,21.87,1.39,5.0,0.0,0
1789652237.8109188,2026-09-17T19:07:17.810919,21.87,19.3,566922.0,0.0,95.71,4.6,0,0,0,0,21.87,1.39,5.0,0.0,0
1789652237.8312616,2026-09-17T19:07:17.831262,21.87,19.3,566922.0,0.0,95.71,4.6,0,0,0,0,21.87,1.39,5.0,0.0,0
1789652237.8510199,2026-09-17T19:07:17.851020,21.87,19.3,566922.0,0.0,95.71,4.6,0,0,0,0,21.87,1.39,5.0,0.0,0
1789652237.8706396,2026-09-17T19:07:17.870640,21.87,19.3,566922.0,0.0,95.71,4.6,0,0,0,0,21.87,1.39,5.0,0.0,0
1789652237.8903615,2026-09-17T19:07:17.890362,24.93,19.3,566839.0,0.0,95.8,4.6,0,0,0,0,24.93,2.59,5.0,0.0,0
1789652237.9112206,2026-09-17T19:07:17.911221,25.49,19.3,566839.0,0.0,95.71,4.6,0,0,0,0,25.49,2.75,5.0,0.0,0
1789652237.9300086,2026-09-17T19:07:17.930009,25.96,19.3,566839.0,0.0,95.8,4.6,0,0,0,0,25.96,2.89,5.0,0.0,0
1789652237.950868,2026-09-17T19:07:17.950868,26.11,19.3,566839.0,0.0,95.71,4.6,0,0,0,0,26.11,2.62,5.0,0.0,0
1789652237.9707515,2026-09-17T19:07:17.970752,26.13,19.3,566839.0,0.0,95.8,4.6,0,0,0,0,26.13,2.1,5.0,0.0,0
1789652237.9911733,2026-09-17T19:07:17.991173,26.13,19.3,566839.0,0.0,95.8,4.6,0,0,0,0,26.13,2.1,5.0,0.0,0
1789652238.0110579,2026-09-17T19:07:18.011058,26.13,19.3,566839.0,0.0,95.8,4.6,0,0,0,0,26.13,2.1,5.0,0.0,0
1789652238.0304685,2026-09-17T19:07:18.030468,26.13,19.3,566839.0,0.0,95.8,4.6,0,0,0,0,26.13,2.1,5.0,0.0,0
1789652238.0509696,2026-09-17T19:07:18.050970,26.13,19.3,566839.0,0.0,95.8,4.6,0,0,0,0,26.13,2.1,5.0,0.0,0
1789652238.071141,2026-09-17T19:07:18.071141,27.15,19.3,566786.0,0.0,95.71,4.6,0,0,0,0,27.15,1.42,5.0,0.0,0
1789652238.0909593,2026-09-17T19:07:18.090959,27.37,19.3,566786.0,0.0,95.8,4.6,0,0,0,0,27.37,1.01,5.0,0.0,0
1789652238.110499,2026-09-17T19:07:18.110499,27.48,19.3,566786.0,0.0,95.8,4.6,0,0,0,0,27.48,0.31,5.0,0.0,0
1789652238.131333,2026-09-17T19:07:18.131333,27.5,19.3,566786.0,0.0,95.8,4.6,0,0,0,0,27.5,-0.15,5.0,0.0,0
1789652238.1502037,2026-09-17T19:07:18.150204,27.34,19.3,566786.0,0.0,95.8,4.6,0,0,0,0,27.34,-0.41,5.0,0.0,0
1789652238.1710021,2026-09-17T19:07:18.171002,27.34,19.3,566786.0,0.0,95.8,4.6,0,0,0,0,27.34,-0.41,5.0,0.0,0
1789652238.1904678,2026-09-17T19:07:18.190468,27.34,19.3,566786.0,0.0,95.8,4.6,0,0,0,0,27.34,-0.41,5.0,0.0,0
1789652238.2102418,2026-09-17T19:07:18.210242,27.34,19.3,566786.0,0.0,95.8,4.6,0,0,0,0,27.34,-0.41,5.0,0.0,0
1789652238.2310565,2026-09-17T19:07:18.231056,27.34,19.3,566786.0,0.0,95.8,4.6,0,0,0,0,27.34,-0.41,5.0,0.0,0
1789652238.2511876,2026-09-17T19:07:18.251188,25.85,19.3,566704.0,0.0,95.71,4.6,0,0,0,0,25.85,-1.34,5.0,0.0,0
1789652238.2712855,2026-09-17T19:07:18.271286,25.42,19.3,566704.0,0.0,95.8,4.6,0,0,0,0,25.42,-1.58,5.0,0.0,0
1789652238.291054,2026-09-17T19:07:18.291054,24.88,19.3,566704.0,0.0,95.8,4.6,0,0,0,0,24.88,-1.68,5.0,0.0,0
1789652238.3110328,2026-09-17T19:07:18.311033,24.31,19.3,566704.0,0.0,95.8,4.6,0,0,0,0,24.31,-1.56,5.0,0.0,0
1789652238.330699,2026-09-17T19:07:18.330699,23.89,19.3,566704.0,0.0,95.8,4.6,0,0,0,0,23.89,-1.51,5.0,0.0,0
1789652238.350581,2026-09-17T19:07:18.350581,23.8,19.3,566704.0,0.0,95.8,4.6,0,0,0,0,23.8,-1.56,5.0,0.0,0
1789652238.3704953,2026-09-17T19:07:18.370495,23.8,19.3,566704.0,0.0,95.8,4.6,0,0,0,0,23.8,-1.56,5.0,0.0,0
1789652238.3908453,2026-09-17T19:07:18.390845,23.8,19.3,566704.0,0.0,95.8,4.6,0,0,0,0,23.8,-1.56,5.0,0.0,0
1789652238.4111733,2026-09-17T19:07:18.411173,23.8,19.3,566704.0,0.0,95.8,4.6,0,0,0,0,23.8,-1.56,5.0,0.0,0
1789652238.4310548,2026-09-17T19:07:18.431055,23.73,19.3,566154.0,0.0,95.8,4.6,0,0,0,0,23.73,-1.68,5.0,0.0,0
1789652238.450788,2026-09-17T19:07:18.450788,19.93,19.3,566154.0,0.0,95.8,4.6,0,0,0,0,19.93,-0.93,5.0,0.0,0
1789652238.4705842,2026-09-17T19:07:18.470584,18.72,19.3,566154.0,0.0,95.71,4.6,0,0,0,0,18.72,-1.05,5.0,0.0,0
1789652238.490481,2026-09-17T19:07:18.490481,18.23,19.3,566154.0,0.0,95.8,4.6,0,0,0,0,18.23,-1.22,5.0,0.0,0
1789652238.511095,2026-09-17T19:07:18.511095,18.3,19.3,566154.0,0.0,95.8,4.6,0,0,0,0,18.3,-1.26,5.0,0.0,0
1789652238.5305357,2026-09-17T19:07:18.530536,18.33,19.3,566154.0,0.0,95.8,4.6,0,0,0,0,18.33,-1.26,5.0,0.0,0
1789652238.550621,2026-09-17T19:07:18.550621,18.33,19.3,566154.0,0.0,95.8,4.6,0,0,0,0,18.33,-1.26,5.0,0.0,0
1789652238.5709045,2026-09-17T19:07:18.570904,18.33,19.3,566154.0,0.0,95.8,4.6,0,0,0,0,18.33,-1.26,5.0,0.0,0
1789652238.5907671,2026-09-17T19:07:18.590767,18.33,19.3,566154.0,0.0,95.8,4.6,0,0,0,0,18.33,-1.26,5.0,0.0,0
1789652238.6104906,2026-09-17T19:07:18.610491,18.33,19.3,566595.0,0.0,95.8,4.6,0,0,0,0,18.33,-1.25,5.0,0.0,0
1789652238.6303933,2026-09-17T19:07:18.630393,18.58,19.3,566595.0,0.0,95.71,4.6,0,0,0,0,18.58,-1.94,5.0,0.0,0
1789652238.6513386,2026-09-17T19:07:18.651339,18.6,19.3,566595.0,0.0,95.8,4.6,0,0,0,0,18.6,-2.26,5.0,0.0,0
1789652238.671029,2026-09-17T19:07:18.671029,18.6,19.3,566595.0,0.0,95.8,4.6,0,0,0,0,18.6,-2.72,5.0,0.0,0
1789652238.691265,2026-09-17T19:07:18.691265,18.64,19.3,566595.0,0.0,95.8,4.6,0,0,0,0,18.64,-3.19,5.0,0.0,0
