timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789653986.1434422,2026-09-17T19:36:26.143442,7.0,-15.8,566711.0,0.0,97.47,27.9,0,0,0,0,7.0,18.69,5.0,0.0,0
1789653986.163331,2026-09-17T19:36:26.163331,7.0,-15.8,566711.0,0.0,97.47,27.9,0,0,0,0,7.0,18.69,5.0,0.0,0
1789653986.1836936,2026-09-17T19:36:26.183694,7.0,-15.8,566711.0,0.0,97.47,27.9,0,0,0,0,7.0,18.69,5.0,0.0,0
1789653986.203727,2026-09-17T19:36:26.203727,7.0,-15.8,566769.0,0.0,97.47,27.9,0,0,0,0,7.0,18.69,5.0,0.0,0
1789653986.2231038,2026-09-17T19:36:26.223104,7.01,-15.8,566769.0,0.0,97.47,27.9,0,0,0,0,7.01,18.69,5.0,0.0,0
1789653986.243343,2026-09-17T19:36:26.243343,7.0,-15.8,566769.0,0.0,97.47,27.9,0,0,0,0,7.0,18.69,5.0,0.0,0
1789653986.2635632,2026-09-17T19:36:26.263563,7.01,-15.8,566769.0,0.0,97.47,27.9,0,0,0,0,7.01,18.69,5.0,0.0,0
1789653986.283398,2026-09-17T19:36:26.283398,7.01,-15.8,566769.0,0.0,97.47,27.9,0,0,0,0,7.01,18.69,5.0,0.0,0
1789653986.3041754,2026-09-17T19:36:26.304175,7.01,-15.8,566769.0,0.0,97.47,27.9,0,0,0,0,7.01,18.69,5.0,0.0,0
1789653986.3232563,2026-09-17T19:36:26.323256,7.01,-15.8,566769.0,0.0,97.47,27.9,0,0,0,0,7.01,18.69,5.0,0.0,0
1789653986.343798,2026-09-17T19:36:26.343798,7.01,-15.8,566769.0,0.0,97.47,27.9,0,0,0,0,7.01,18.69,5.0,0.0,0
1789653986.363248,2026-09-17T19:36:26.363248,7.01,-15.8,566769.0,0.0,97.47,27.9,0,0,0,0,7.01,18.69,5.0,0.0,0
1789653986.3834827,2026-09-17T19:36:26.383483,7.01,-15.8,566769.0,0.0,97.47,27.9,0,0,0,0,7.01,18.69,5.0,0.0,0
1789653986.4032118,2026-09-17T19:36:26.403212,6.99,-15.8,566780.0,0.0,97.47,27.9,0,0,0,0,6.99,18.68,5.0,0.0,0
1789653986.4240425,2026-09-17T19:36:26.424042,6.99,-15.8,566780.0,0.0,97.47,27.9,0,0,0,0,6.99,18.68,5.0,0.0,0
1789653986.4441204,2026-09-17T19:36:26.444120,6.99,-15.8,566780.0,0.0,97.47,27.9,0,0,0,0,6.99,18.69,5.0,0.0,0
1789653986.463944,2026-09-17T19:36:26.463944,6.99,-15.8,566780.0,0.0,97.47,27.9,0,0,0,0,6.99,18.69,5.0,0.0,0
1789653986.4837534,2026-09-17T19:36:26.483753,7.0,-15.8,566780.0,0.0,97.47,27.9,0,0,0,0,7.0,18.69,5.0,0.0,0
1789653986.503924,2026-09-17T19:36:26.503924,7.0,-15.8,566780.0,0.0,97.47,27.9,0,0,0,0,7.0,18.69,5.0,0.0,0
1789653986.523844,2026-09-17T19:36:26.523844,7.0,-15.8,566780.0,0.0,97.47,27.9,0,0,0,0,7.0,18.69,5.0,0.0,0
1789653986.5442035,2026-09-17T19:36:26.544204,7.0,-15.8,566780.0,0.0,97.47,27.9,0,0,0,0,7.0,18.69,5.0,0.0,0
1789653986.5639825,2026-09-17T19:36:26.563982,7.0,-15.8,566780.0,0.0,97.47,27.9,0,0,0,0,7.0,18.69,5.0,0.0,0
1789653986.5839837,2026-09-17T19:36:26.583984,6.99,-15.8,566747.0,0.0,97.47,27.9,0,0,0,0,6.99,18.67,5.0,0.0,0
1789653986.6036227,2026-09-17T19:36:26.603623,6.98,-15.8,566747.0,0.0,97.47,27.9,0,0,0,0,6.98,18.67,5.0,0.0,0
1789653986.6241012,2026-09-17T19:36:26.624101,6.99,-15.8,566747.0,0.0,97.47,27.9,0,0,0,0,6.99,18.67,5.0,0.0,0
1789653986.643501,2026-09-17T19:36:26.643501,6.99,-15.8,566747.0,0.0,97.47,27.9,0,0,0,0,6.99,18.68,5.0,0.0,0
1789653986.6643348,2026-09-17T19:36:26.664335,6.99,-15.8,566747.0,0.0,97.47,27.9,0,0,0,0,6.99,18.68,5.0,0.0,0
1789653986.6840634,2026-09-17T19:36:26.684063,6.99,-15.8,566747.0,0.0,97.47,27.9,0,0,0,0,6.99,18.68,5.0,0.0,0
1789653986.7036815,2026-09-17T19:36:26.703681,6.99,-15.8,566747.0,0.0,97.47,27.9,0,0,0,0,6.99,18.68,5.0,0.0,0
1789653986.723205,2026-09-17T19:36:26.723205,6.99,-15.8,566747.0,0.0,97.47,27.9,0,0,0,0,6.99,18.68,5.0,0.0,0
1789653986.7434902,2026-09-17T19:36:26.743490,6.99,-15.8,566747.0,0.0,97.47,27.9,0,0,0,0,6.99,18.68,5.0,0.0,0
1789653986.7633975,2026-09-17T19:36:26.763397,7.01,-15.8,566774.0,0.0,97.47,27.9,0,0,0,0,7.01,18.69,5.0,0.0,0
1789653986.783158,2026-09-17T19:36:26.783158,7.02,-15.8,566774.0,0.0,97.47,27.9,0,0,0,0,7.02,18.7,5.0,0.0,0
1789653986.8042693,2026-09-17T19:36:26.804269,7.03,-15.8,566774.0,0.0,97.47,27.9,0,0,0,0,7.03,18.7,5.0,0.0,0
1789653986.8232236,2026-09-17T19:36:26.823224,7.03,-15.8,566774.0,0.0,97.47,27.9,0,0,0,0,7.03,18.7,5.0,0.0,0
1789653986.84371,2026-09-17T19:36:26.843710,7.02,-15.8,566774.0,0.0,97.47,27.9,0,0,0,0,7.02,18.7,5.0,0.0,0
1789653986.8639002,2026-09-17T19:36:26.863900,7.02,-15.8,566774.0,0.0,97.47,27.9,0,0,0,0,7.02,18.7,5.0,0.0,0
1789653986.883334,2026-09-17T19:36:26.883334,7.02,-15.8,566774.0,0.0,97.47,27.9,0,0,0,0,7.02,18.7,5.0,0.0,0
1789653986.9032469,2026-09-17T19:36:26.903247,7.02,-15.8,566774.0,0.0,97.47,27.9,0,0,0,0,7.02,18.7,5.0,0.0,0
1789653986.9241102,2026-09-17T19:36:26.924110,7.02,-15.8,566774.0,0.0,97.47,27.9,0,0,0,0,7.02,18.7,5.0,0.0,0
1789653986.9438937,2026-09-17T19:36:26.943894,7.03,-15.8,566750.0,0.0,97.47,27.9,0,0,0,0,7.03,18.71,5.0,0.0,0
1789653986.9637694,2026-09-17T19:36:26.963769,7.04,-15.8,566750.0,0.0,97.47,27.9,0,0,0,0,7.04,18.72,5.0,0.0,0
1789653986.983769,2026-09-17T19:36:26.983769,7.04,-15.8,566750.0,0.0,97.47,27.9,0,0,0,0,7.04,18.72,5.0,0.0,0
1789653987.0035148,2026-09-17T19:36:27.003515,7.03,-15.8,566750.0,0.0,97.47,27.9,0,0,0,0,7.03,18.71,5.0,0.0,0
1789653987.0233696,2026-09-17T19:36:27.023370,7.03,-15.8,566750.0,0.0,97.47,27.9,0,0,0,0,7.03,18.71,5.0,0.0,0
1789653987.0432427,2026-09-17T19:36:27.043243,7.03,-15.8,566750.0,0.0,97.47,27.9,0,0,0,0,7.03,18.71,5.0,0.0,0
1789653987.0628936,2026-09-17T19:36:27.062894,7.03,-15.8,566750.0,0.0,97.47,27.9,0,0,0,0,7.03,18.71,5.0,0.0,0
1789653987.083842,2026-09-17T19:36:27.083842,7.03,-15.8,566750.0,0.0,97.47,27.9,0,0,0,0,7.03,18.71,5.0,0.0,0
1789653987.1038263,2026-09-17T19:36:27.103826,7.03,-15.8,566750.0,0.0,97.47,27.9,0,0,0,0,7.03,18.71,5.0,0.0,0
1789653987.1234205,2026-09-17T19:36:27.123420,7.04,-15.8,566767.0,0.0,97.47,27.9,0,0,0,0,7.04,18.72,5.0,0.0,0
1789653987.1435113,2026-09-17T19:36:27.143511,7.05,-15.8,566767.0,0.0,97.47,27.9,0,0,0,0,7.05,18.73,5.0,0.0,0
1789653987.16445,2026-09-17T19:36:27.164450,7.04,-15.8,566767.0,0.0,97.47,27.9,0,0,0,0,7.04,18.73,5.0,0.0,0
1789653987.1834862,2026-09-17T19:36:27.183486,7.02,-15.8,566767.0,0.0,97.47,27.9,0,0,0,0,7.02,18.72,5.0,0.0,0
1789653987.203617,2026-09-17T19:36:27.203617,7.01,-15.8,566767.0,0.0,97.47,27.9,0,0,0,0,7.01,18.72,5.0,0.0,0
1789653987.2237613,2026-09-17T19:36:27.223761,7.01,-15.8,566767.0,0.0,97.47,27.9,0,0,0,0,7.01,18.72,5.0,0.0,0
1789653987.2434196,2026-09-17T19:36:27.243420,7.01,-15.8,566767.0,0.0,97.47,27.9,0,0,0,0,7.01,18.72,5.0,0.0,0
1789653987.2635806,2026-09-17T19:36:27.263581,7.01,-15.8,566767.0,0.0,97.47,27.9,0,0,0,0,7.01,18.72,5.0,0.0,0
1789653987.2842739,2026-09-17T19:36:27.284274,7.01,-15.8,566767.0,0.0,97.47,27.9,0,0,0,0,7.01,18.72,5.0,0.0,0
1789653987.3032024,2026-09-17T19:36:27.303202,7.02,-15.8,566751.0,0.0,97.47,27.9,0,0,0,0,7.02,18.72,5.0,0.0,0
1789653987.324355,2026-09-17T19:36:27.324355,7.01,-15.8,566751.0,0.0,97.47,27.9,0,0,0,0,7.01,18.73,5.0,0.0,0
1789653987.343653,2026-09-17T19:36:27.343653,6.99,-15.8,566751.0,0.0,97.47,27.9,0,0,0,0,6.99,18.72,5.0,0.0,0
1789653987.363379,2026-09-17T19:36:27.363379,6.97,-15.8,566751.0,0.0,97.47,27.9,0,0,0,0,6.97,18.71,5.0,0.0,0
1789653987.3831842,2026-09-17T19:36:27.383184,6.98,-15.8,566751.0,0.0,97.47,27.9,0,0,0,0,6.98,18.73,5.0,0.0,0
1789653987.4039822,2026-09-17T19:36:27.403982,6.99,-15.8,566751.0,0.0,97.47,27.9,0,0,0,0,6.99,18.73,5.0,0.0,0
1789653987.4239209,2026-09-17T19:36:27.423921,6.99,-15.8,566751.0,0.0,97.47,27.9,0,0,0,0,6.99,18.73,5.0,0.0,0
1789653987.4440472,2026-09-17T19:36:27.444047,6.99,-15.8,566751.0,0.0,97.47,27.9,0,0,0,0,6.99,18.73,5.0,0.0,0
1789653987.4639146,2026-09-17T19:36:27.463915,6.99,-15.8,566751.0,0.0,97.47,27.9,0,0,0,0,6.99,18.73,5.0,0.0,0
1789653987.4837954,2026-09-17T19:36:27.483795,7.0,-15.8,566743.0,0.0,97.47,27.9,0,0,0,0,7.0,18.74,5.0,0.0,0
1789653987.5035024,2026-09-17T19:36:27.503502,6.99,-15.8,566743.0,0.0,97.47,27.9,0,0,0,0,6.99,18.72,5.0,0.0,0
1789653987.523434,2026-09-17T19:36:27.523434,6.98,-15.8,566743.0,0.0,97.47,27.9,0,0,0,0,6.98,18.71,5.0,0.0,0
1789653987.5431035,2026-09-17T19:36:27.543103,6.98,-15.8,566743.0,0.0,97.47,27.9,0,0,0,0,6.98,18.7,5.0,0.0,0
1789653987.5639293,2026-09-17T19:36:27.563929,6.97,-15.8,566743.0,0.0,97.47,27.9,0,0,0,0,6.97,18.7,5.0,0.0,0
1789653987.5829031,2026-09-17T19:36:27.582903,6.97,-15.8,566743.0,0.0,97.47,27.9,0,0,0,0,6.97,18.7,5.0,0.0,0
1789653987.603774,2026-09-17T19:36:27.603774,6.97,-15.8,566743.0,0.0,97.47,27.9,0,0,0,0,6.97,18.7,5.0,0.0,0
1789653987.6235406,2026-09-17T19:36:27.623541,6.97,-15.8,566743.0,0.0,97.47,27.9,0,0,0,0,6.97,18.7,5.0,0.0,0
1789653987.643487,2026-09-17T19:36:27.643487,6.97,-15.8,566743.0,0.0,97.47,27.9,0,0,0,0,6.97,18.7,5.0,0.0,0
1789653987.6643472,2026-09-17T19:36:27.664347,6.97,-15.8,566743.0,0.0,97.47,27.9,0,0,0,0,6.97,18.7,5.0,0.0,0
1789653987.683188,2026-09-17T19:36:27.683188,6.98,-15.8,566748.0,0.0,97.47,27.9,0,0,0,0,6.98,18.71,5.0,0.0,0
1789653987.7033827,2026-09-17T19:36:27.703383,6.99,-15.8,566748.0,0.0,97.47,27.9,0,0,0,0,6.99,18.71,5.0,0.0,0
1789653987.723345,2026-09-17T19:36:27.723345,6.99,-15.8,566748.0,0.0,97.47,27.9,0,0,0,0,6.99,18.72,5.0,0.0,0
1789653987.7435477,2026-09-17T19:36:27.743548,6.98,-15.8,566748.0,0.0,97.47,27.9,0,0,0,0,6.98,18.71,5.0,0.0,0
1789653987.7635612,2026-09-17T19:36:27.763561,6.98,-15.8,566748.0,0.0,97.47,27.9,0,0,0,0,6.98,18.71,5.0,0.0,0
1789653987.7833378,2026-09-17T19:36:27.783338,6.98,-15.8,566748.0,0.0,97.47,27.9,0,0,0,0,6.98,18.71,5.0,0.0,0
1789653987.8042352,2026-09-17T19:36:27.804235,6.98,-15.8,566748.0,0.0,97.47,27.9,0,0,0,0,6.98,18.71,5.0,0.0,0
1789653987.8240092,2026-09-17T19:36:27.824009,6.98,-15.8,566748.0,0.0,97.47,27.9,0,0,0,0,6.98,18.71,5.0,0.0,0
1789653987.8437057,2026-09-17T19:36:27.843706,6.98,-15.8,566748.0,0.0,97.47,27.9,0,0,0,0,6.98,18.71,5.0,0.0,0
1789653987.863781,2026-09-17T19:36:27.863781,6.95,-15.8,566740.0,0.0,97.47,27.9,0,0,0,0,6.95,18.68,5.0,0.0,0
1789653987.8832214,2026-09-17T19:36:27.883221,6.94,-15.8,566740.0,0.0,97.47,27.9,0,0,0,0,6.94,18.68,5.0,0.0,0
1789653987.903493,2026-09-17T19:36:27.903493,6.95,-15.8,566740.0,0.0,97.47,27.9,0,0,0,0,6.95,18.68,5.0,0.0,0
1789653987.92348,2026-09-17T19:36:27.923480,6.95,-15.8,566740.0,0.0,97.47,27.9,0,0,0,0,6.95,18.68,5.0,0.0,0
1789653987.943878,2026-09-17T19:36:27.943878,6.94,-15.8,566740.0,0.0,97.47,27.9,0,0,0,0,6.94,18.68,5.0,0.0,0
1789653987.963722,2026-09-17T19:36:27.963722,6.94,-15.8,566740.0,0.0,97.47,27.9,0,0,0,0,6.94,18.68,5.0,0.0,0
1789653987.9837463,2026-09-17T19:36:27.983746,6.94,-15.8,566740.0,0.0,97.47,27.9,0,0,0,0,6.94,18.68,5.0,0.0,0
1789653988.0034406,2026-09-17T19:36:28.003441,6.94,-15.8,566740.0,0.0,97.47,27.9,0,0,0,0,6.94,18.68,5.0,0.0,0
1789653988.0232809,2026-09-17T19:36:28.023281,6.94,-15.8,566740.0,0.0,97.47,27.9,0,0,0,0,6.94,18.68,5.0,0.0,0
1789653988.0439,2026-09-17T19:36:28.043900,6.93,-15.8,566712.0,0.0,97.47,27.9,0,0,0,0,6.93,18.67,5.0,0.0,0
1789653988.063906,2026-09-17T19:36:28.063906,6.94,-15.8,566712.0,0.0,97.47,27.9,0,0,0,0,6.94,18.67,5.0,0.0,0
1789653988.0839143,2026-09-17T19:36:28.083914,6.94,-15.8,566712.0,0.0,97.47,27.9,0,0,0,0,6.94,18.67,5.0,0.0,0
1789653988.10381,2026-09-17T19:36:28.103810,6.94,-15.8,566712.0,0.0,97.47,27.9,0,0,0,0,6.94,18.68,5.0,0.0,0
1789653988.1236506,2026-09-17T19:36:28.123651,6.95,-15.8,566712.0,0.0,97.47,27.9,0,0,0,0,6.95,18.67,5.0,0.0,0
1789653988.1435175,2026-09-17T19:36:28.143517,6.95,-15.8,566712.0,0.0,97.47,27.9,0,0,0,0,6.95,18.67,5.0,0.0,0
1789653988.1642542,2026-09-17T19:36:28.164254,6.95,-15.8,566712.0,0.0,97.47,27.9,0,0,0,0,6.95,18.67,5.0,0.0,0
1789653988.183983,2026-09-17T19:36:28.183983,6.95,-15.8,566712.0,0.0,97.47,27.9,0,0,0,0,6.95,18.67,5.0,0.0,0
1789653988.2040246,2026-09-17T19:36:28.204025,6.95,-15.8,566712.0,0.0,97.47,27.9,0,0,0,0,6.95,18.67,5.0,0.0,0
1789653988.2236521,2026-09-17T19:36:28.223652,6.94,-15.8,566739.0,0.0,97.47,27.9,0,0,0,0,6.94,18.66,5.0,0.0,0
1789653988.2438655,2026-09-17T19:36:28.243865,6.93,-15.8,566739.0,0.0,97.47,27.9,0,0,0,0,6.93,18.66,5.0,0.0,0
1789653988.263358,2026-09-17T19:36:28.263358,6.94,-15.8,566739.0,0.0,97.47,27.9,0,0,0,0,6.94,18.67,5.0,0.0,0
1789653988.2833507,2026-09-17T19:36:28.283351,6.96,-15.8,566739.0,0.0,97.47,27.9,0,0,0,0,6.96,18.68,5.0,0.0,0
1789653988.3033676,2026-09-17T19:36:28.303368,6.95,-15.8,566739.0,0.0,97.47,27.9,0,0,0,0,6.95,18.68,5.0,0.0,0
1789653988.3240952,2026-09-17T19:36:28.324095,6.95,-15.8,566739.0,0.0,97.47,27.9,0,0,0,0,6.95,18.68,5.0,0.0,0
1789653988.3437827,2026-09-17T19:36:28.343783,6.95,-15.8,566739.0,0.0,97.47,27.9,0,0,0,0,6.95,18.68,5.0,0.0,0
1789653988.3636708,2026-09-17T19:36:28.363671,6.95,-15.8,566739.0,0.0,97.47,27.9,0,0,0,0,6.95,18.68,5.0,0.0,0
1789653988.3835013,2026-09-17T19:36:28.383501,6.95,-15.8,566739.0,0.0,97.47,27.9,0,0,0,0,6.95,18.68,5.0,0.0,0
1789653988.4032075,2026-09-17T19:36:28.403208,6.95,-15.8,566786.0,0.0,97.47,27.9,0,0,0,0,6.95,18.68,5.0,0.0,0
1789653988.4240303,2026-09-17T19:36:28.424030,6.97,-15.8,566786.0,0.0,97.47,27.9,0,0,0,0,6.97,18.69,5.0,0.0,0
1789653988.4440594,2026-09-17T19:36:28.444059,6.98,-15.8,566786.0,0.0,97.47,27.9,0,0,0,0,6.98,18.7,5.0,0.0,0
1789653988.4637144,2026-09-17T19:36:28.463714,6.99,-15.8,566786.0,0.0,97.47,27.9,0,0,0,0,6.99,18.71,5.0,0.0,0
1789653988.4837818,2026-09-17T19:36:28.483782,6.99,-15.8,566786.0,0.0,97.47,27.9,0,0,0,0,6.99,18.7,5.0,0.0,0
1789653988.5034204,2026-09-17T19:36:28.503420,6.98,-15.8,566786.0,0.0,97.47,27.9,0,0,0,0,6.98,18.7,5.0,0.0,0
1789653988.517793,2026-09-17T19:36:28.517793,6.98,-15.8,566786.0,0.0,97.47,27.9,0,0,0,0,6.98,18.7,5.0,0.0,0
1789653988.54361,2026-09-17T19:36:28.543610,6.98,-15.8,566786.0,0.0,97.47,27.9,0,0,0,0,6.98,18.7,5.0,0.0,0
1789653988.5637012,2026-09-17T19:36:28.563701,6.98,-15.8,566786.0,0.0,97.47,27.9,0,0,0,0,6.98,18.7,5.0,0.0,0
1789653988.5833623,2026-09-17T19:36:28.583362,6.98,-15.8,566731.0,0.0,97.47,27.9,0,0,0,0,6.98,18.7,5.0,0.0,0
1789653988.6035995,2026-09-17T19:36:28.603600,6.97,-15.8,566731.0,0.0,97.47,27.9,0,0,0,0,6.97,18.71,5.0,0.0,0
1789653988.623648,2026-09-17T19:36:28.623648,6.98,-15.8,566731.0,0.0,97.47,27.9,0,0,0,0,6.98,18.71,5.0,0.0,0
1789653988.6434498,2026-09-17T19:36:28.643450,6.98,-15.8,566731.0,0.0,97.47,27.9,0,0,0,0,6.98,18.72,5.0,0.0,0
1789653988.6642897,2026-09-17T19:36:28.664290,6.97,-15.8,566731.0,0.0,97.47,27.9,0,0,0,0,6.97,18.71,5.0,0.0,0
1789653988.6840453,2026-09-17T19:36:28.684045,6.96,-15.8,566731.0,0.0,97.47,27.9,0,0,0,0,6.96,18.71,5.0,0.0,0
1789653988.7036328,2026-09-17T19:36:28.703633,6.96,-15.8,566731.0,0.0,97.47,27.9,0,0,0,0,6.96,18.71,5.0,0.0,0
1789653988.7238379,2026-09-17T19:36:28.723838,6.96,-15.8,566731.0,0.0,97.47,27.9,0,0,0,0,6.96,18.71,5.0,0.0,0
1789653988.743677,2026-09-17T19:36:28.743677,6.96,-15.8,566731.0,0.0,97.47,27.9,0,0,0,0,6.96,18.71,5.0,0.0,0
1789653988.7634125,2026-09-17T19:36:28.763412,6.96,-15.8,566731.0,0.0,97.47,27.9,0,0,0,0,6.96,18.71,5.0,0.0,0
1789653988.783687,2026-09-17T19:36:28.783687,6.95,-15.8,566733.0,0.0,97.47,27.9,0,0,0,0,6.95,18.71,5.0,0.0,0
1789653988.8032343,2026-09-17T19:36:28.803234,6.96,-15.8,566733.0,0.0,97.47,27.9,0,0,0,0,6.96,18.7,5.0,0.0,0
1789653988.824023,2026-09-17T19:36:28.824023,6.96,-15.8,566733.0,0.0,97.47,27.9,0,0,0,0,6.96,18.7,5.0,0.0,0
1789653988.8438466,2026-09-17T19:36:28.843847,6.97,-15.8,566733.0,0.0,97.47,27.9,0,0,0,0,6.97,18.7,5.0,0.0,0
1789653988.8637128,2026-09-17T19:36:28.863713,6.97,-15.8,566733.0,0.0,97.47,27.9,0,0,0,0,6.97,18.7,5.0,0.0,0
1789653988.8830447,2026-09-17T19:36:28.883045,6.97,-15.8,566733.0,0.0,97.47,27.9,0,0,0,0,6.97,18.7,5.0,0.0,0
1789653988.9037676,2026-09-17T19:36:28.903768,6.97,-15.8,566733.0,0.0,97.47,27.9,0,0,0,0,6.97,18.7,5.0,0.0,0
1789653988.92403,2026-09-17T19:36:28.924030,6.97,-15.8,566733.0,0.0,97.47,27.9,0,0,0,0,6.97,18.7,5.0,0.0,0
1789653988.9433882,2026-09-17T19:36:28.943388,6.97,-15.8,566733.0,0.0,97.47,27.9,0,0,0,0,6.97,18.7,5.0,0.0,0
1789653988.9639688,2026-09-17T19:36:28.963969,6.95,-15.8,566766.0,0.0,97.47,27.9,0,0,0,0,6.95,18.69,5.0,0.0,0
1789653988.984636,2026-09-17T19:36:28.984636,6.96,-15.8,566766.0,0.0,97.47,27.9,0,0,0,0,6.96,18.68,5.0,0.0,0
1789653989.0034754,2026-09-17T19:36:29.003475,6.96,-15.8,566766.0,0.0,97.47,27.9,0,0,0,0,6.96,18.68,5.0,0.0,0
1789653989.023386,2026-09-17T19:36:29.023386,6.97,-15.8,566766.0,0.0,97.47,27.9,0,0,0,0,6.97,18.68,5.0,0.0,0
1789653989.043318,2026-09-17T19:36:29.043318,6.96,-15.8,566766.0,0.0,97.47,27.9,0,0,0,0,6.96,18.67,5.0,0.0,0
1789653989.062926,2026-09-17T19:36:29.062926,6.96,-15.8,566766.0,0.0,97.47,27.9,0,0,0,0,6.96,18.67,5.0,0.0,0
1789653989.0839524,2026-09-17T19:36:29.083952,6.96,-15.8,566766.0,0.0,97.47,27.9,0,0,0,0,6.96,18.67,5.0,0.0,0
1789653989.1037548,2026-09-17T19:36:29.103755,6.96,-15.8,566766.0,0.0,97.47,27.9,0,0,0,0,6.96,18.67,5.0,0.0,0
1789653989.1235988,2026-09-17T19:36:29.123599,6.96,-15.8,566766.0,0.0,97.47,27.9,0,0,0,0,6.96,18.67,5.0,0.0,0
1789653989.1434426,2026-09-17T19:36:29.143443,6.96,-15.8,566793.0,0.0,97.47,27.9,0,0,0,0,6.96,18.68,5.0,0.0,0
1789653989.1632133,2026-09-17T19:36:29.163213,6.95,-15.8,566793.0,0.0,97.47,27.9,0,0,0,0,6.95,18.68,5.0,0.0,0
1789653989.1837337,2026-09-17T19:36:29.183734,6.96,-15.8,566793.0,0.0,97.47,27.9,0,0,0,0,6.96,18.68,5.0,0.0,0
1789653989.2036314,2026-09-17T19:36:29.203631,6.96,-15.8,566793.0,0.0,97.47,27.9,0,0,0,0,6.96,18.69,5.0,0.0,0
1789653989.223706,2026-09-17T19:36:29.223706,6.95,-15.8,566793.0,0.0,97.47,27.9,0,0,0,0,6.95,18.68,5.0,0.0,0
1789653989.2438872,2026-09-17T19:36:29.243887,6.95,-15.8,566793.0,0.0,97.47,27.9,0,0,0,0,6.95,18.68,5.0,0.0,0
1789653989.2639027,2026-09-17T19:36:29.263903,6.95,-15.8,566793.0,0.0,97.47,27.9,0,0,0,0,6.95,18.68,5.0,0.0,0
1789653989.2843213,2026-09-17T19:36:29.284321,6.95,-15.8,566793.0,0.0,97.47,27.9,0,0,0,0,6.95,18.68,5.0,0.0,0
1789653989.3032079,2026-09-17T19:36:29.303208,6.95,-15.8,566793.0,0.0,97.47,27.9,0,0,0,0,6.95,18.68,5.0,0.0,0
1789653989.3240616,2026-09-17T19:36:29.324062,6.95,-15.8,566693.0,0.0,97.47,27.9,0,0,0,0,6.95,18.68,5.0,0.0,0
1789653989.3444695,2026-09-17T19:36:29.344470,6.96,-15.8,566693.0,0.0,97.47,27.9,0,0,0,0,6.96,18.68,5.0,0.0,0
1789653989.3635292,2026-09-17T19:36:29.363529,6.96,-15.8,566693.0,0.0,97.47,27.9,0,0,0,0,6.96,18.69,5.0,0.0,0
1789653989.3840034,2026-09-17T19:36:29.384003,6.97,-15.8,566693.0,0.0,97.47,27.9,0,0,0,0,6.97,18.69,5.0,0.0,0
1789653989.403944,2026-09-17T19:36:29.403944,6.96,-15.8,566693.0,0.0,97.47,27.9,0,0,0,0,6.96,18.69,5.0,0.0,0
1789653989.4230273,2026-09-17T19:36:29.423027,6.96,-15.8,566693.0,0.0,97.47,27.9,0,0,0,0,6.96,18.7,5.0,0.0,0
1789653989.4433181,2026-09-17T19:36:29.443318,6.96,-15.8,566693.0,0.0,97.47,27.9,0,0,0,0,6.96,18.7,5.0,0.0,0
1789653989.463846,2026-09-17T19:36:29.463846,6.96,-15.8,566693.0,0.0,97.47,27.9,0,0,0,0,6.96,18.7,5.0,0.0,0
1789653989.4839432,2026-09-17T19:36:29.483943,6.96,-15.8,566693.0,0.0,97.47,27.9,0,0,0,0,6.96,18.7,5.0,0.0,0
1789653989.5033174,2026-09-17T19:36:29.503317,6.96,-15.8,566740.0,0.0,97.47,27.9,0,0,0,0,6.96,18.69,5.0,0.0,0
1789653989.5242682,2026-09-17T19:36:29.524268,6.95,-15.8,566740.0,0.0,97.47,27.9,0,0,0,0,6.95,18.68,5.0,0.0,0
1789653989.5433414,2026-09-17T19:36:29.543341,6.95,-15.8,566740.0,0.0,97.47,27.9,0,0,0,0,6.95,18.69,5.0,0.0,0
1789653989.5640814,2026-09-17T19:36:29.564081,6.96,-15.8,566740.0,0.0,97.47,27.9,0,0,0,0,6.96,18.69,5.0,0.0,0
1789653989.5837393,2026-09-17T19:36:29.583739,6.96,-15.8,566740.0,0.0,97.47,27.9,0,0,0,0,6.96,18.69,5.0,0.0,0
1789653989.6041694,2026-09-17T19:36:29.604169,6.96,-15.8,566740.0,0.0,97.47,27.9,0,0,0,0,6.96,18.69,5.0,0.0,0
1789653989.6236355,2026-09-17T19:36:29.623636,6.96,-15.8,566740.0,0.0,97.47,27.9,0,0,0,0,6.96,18.69,5.0,0.0,0
1789653989.6437275,2026-09-17T19:36:29.643728,6.96,-15.8,566740.0,0.0,97.47,27.9,0,0,0,0,6.96,18.69,5.0,0.0,0
1789653989.6634157,2026-09-17T19:36:29.663416,6.96,-15.8,566740.0,0.0,97.47,27.9,0,0,0,0,6.96,18.69,5.0,0.0,0
1789653989.6836336,2026-09-17T19:36:29.683634,6.96,-15.8,566746.0,0.0,97.47,27.9,0,0,0,0,6.96,18.69,5.0,0.0,0
1789653989.7038345,2026-09-17T19:36:29.703835,6.94,-15.8,566746.0,0.0,97.47,27.9,0,0,0,0,6.94,18.67,5.0,0.0,0
1789653989.7216458,2026-09-17T19:36:29.721646,6.94,-15.8,566746.0,0.0,97.47,27.9,0,0,0,0,6.94,18.67,5.0,0.0,0
1789653989.7416315,2026-09-17T19:36:29.741632,6.95,-15.8,566746.0,0.0,97.47,27.9,0,0,0,0,6.95,18.69,5.0,0.0,0
