timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789563485.3651018,2026-09-16T18:28:05.365102,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.3851037,2026-09-16T18:28:05.385104,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.4051147,2026-09-16T18:28:05.405115,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.4241126,2026-09-16T18:28:05.424113,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.4451137,2026-09-16T18:28:05.445114,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.4641175,2026-09-16T18:28:05.464118,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.485116,2026-09-16T18:28:05.485116,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.505114,2026-09-16T18:28:05.505114,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.5251129,2026-09-16T18:28:05.525113,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.5461214,2026-09-16T18:28:05.546121,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.565123,2026-09-16T18:28:05.565123,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.5859063,2026-09-16T18:28:05.585906,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.604905,2026-09-16T18:28:05.604905,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.6249046,2026-09-16T18:28:05.624905,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.6449065,2026-09-16T18:28:05.644907,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.664926,2026-09-16T18:28:05.664926,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.686028,2026-09-16T18:28:05.686028,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.7050266,2026-09-16T18:28:05.705027,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.7250304,2026-09-16T18:28:05.725030,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.7450294,2026-09-16T18:28:05.745029,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.7680287,2026-09-16T18:28:05.768029,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.7870455,2026-09-16T18:28:05.787045,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.8050263,2026-09-16T18:28:05.805026,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.8250303,2026-09-16T18:28:05.825030,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.8450265,2026-09-16T18:28:05.845026,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.8659167,2026-09-16T18:28:05.865917,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.8859174,2026-09-16T18:28:05.885917,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.906937,2026-09-16T18:28:05.906937,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.9249158,2026-09-16T18:28:05.924916,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.9449153,2026-09-16T18:28:05.944915,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.9649227,2026-09-16T18:28:05.964923,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563485.9850817,2026-09-16T18:28:05.985082,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.0052137,2026-09-16T18:28:06.005214,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.0252118,2026-09-16T18:28:06.025212,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.045217,2026-09-16T18:28:06.045217,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.0647616,2026-09-16T18:28:06.064762,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.0854065,2026-09-16T18:28:06.085407,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.1043985,2026-09-16T18:28:06.104398,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.125394,2026-09-16T18:28:06.125394,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.1443927,2026-09-16T18:28:06.144393,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.165394,2026-09-16T18:28:06.165394,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.1844049,2026-09-16T18:28:06.184405,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.2053955,2026-09-16T18:28:06.205395,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.2253983,2026-09-16T18:28:06.225398,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.2454057,2026-09-16T18:28:06.245406,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.2653935,2026-09-16T18:28:06.265393,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.2843952,2026-09-16T18:28:06.284395,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.3043928,2026-09-16T18:28:06.304393,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.3253949,2026-09-16T18:28:06.325395,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.345395,2026-09-16T18:28:06.345395,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.365394,2026-09-16T18:28:06.365394,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.3853931,2026-09-16T18:28:06.385393,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.4064102,2026-09-16T18:28:06.406410,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.4244041,2026-09-16T18:28:06.424404,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.4454048,2026-09-16T18:28:06.445405,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.4654074,2026-09-16T18:28:06.465407,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.4844048,2026-09-16T18:28:06.484405,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.505409,2026-09-16T18:28:06.505409,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.5254083,2026-09-16T18:28:06.525408,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.5454109,2026-09-16T18:28:06.545411,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.5654233,2026-09-16T18:28:06.565423,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.5848262,2026-09-16T18:28:06.584826,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.6048274,2026-09-16T18:28:06.604827,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.6248243,2026-09-16T18:28:06.624824,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.6448414,2026-09-16T18:28:06.644841,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.664841,2026-09-16T18:28:06.664841,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.684981,2026-09-16T18:28:06.684981,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.7059858,2026-09-16T18:28:06.705986,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.7250626,2026-09-16T18:28:06.725063,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.7455335,2026-09-16T18:28:06.745533,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.764517,2026-09-16T18:28:06.764517,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.784516,2026-09-16T18:28:06.784516,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.8045185,2026-09-16T18:28:06.804518,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.825519,2026-09-16T18:28:06.825519,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.8455167,2026-09-16T18:28:06.845517,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.8645208,2026-09-16T18:28:06.864521,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.8885167,2026-09-16T18:28:06.888517,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.9065337,2026-09-16T18:28:06.906534,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.9245176,2026-09-16T18:28:06.924518,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.9445171,2026-09-16T18:28:06.944517,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.9645166,2026-09-16T18:28:06.964517,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563486.9845612,2026-09-16T18:28:06.984561,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.0049064,2026-09-16T18:28:07.004906,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.0248728,2026-09-16T18:28:07.024873,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.0448735,2026-09-16T18:28:07.044873,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.0658793,2026-09-16T18:28:07.065879,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.0859385,2026-09-16T18:28:07.085938,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.105168,2026-09-16T18:28:07.105168,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.125168,2026-09-16T18:28:07.125168,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.1451683,2026-09-16T18:28:07.145168,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.1651745,2026-09-16T18:28:07.165174,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.1846876,2026-09-16T18:28:07.184688,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.2046869,2026-09-16T18:28:07.204687,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.2246974,2026-09-16T18:28:07.224697,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.245704,2026-09-16T18:28:07.245704,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.2646852,2026-09-16T18:28:07.264685,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.2846868,2026-09-16T18:28:07.284687,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.3046858,2026-09-16T18:28:07.304686,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.3246846,2026-09-16T18:28:07.324685,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.344687,2026-09-16T18:28:07.344687,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.3646889,2026-09-16T18:28:07.364689,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.3856876,2026-09-16T18:28:07.385688,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.4056985,2026-09-16T18:28:07.405699,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.4256952,2026-09-16T18:28:07.425695,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.4446867,2026-09-16T18:28:07.444687,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.464686,2026-09-16T18:28:07.464686,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.4844165,2026-09-16T18:28:07.484416,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.5054166,2026-09-16T18:28:07.505417,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.5264182,2026-09-16T18:28:07.526418,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.5454252,2026-09-16T18:28:07.545425,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.5664344,2026-09-16T18:28:07.566434,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.5864565,2026-09-16T18:28:07.586457,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.605185,2026-09-16T18:28:07.605185,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.6251886,2026-09-16T18:28:07.625189,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.645191,2026-09-16T18:28:07.645191,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.6641867,2026-09-16T18:28:07.664187,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.685265,2026-09-16T18:28:07.685265,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.7052836,2026-09-16T18:28:07.705284,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.7262738,2026-09-16T18:28:07.726274,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.7453725,2026-09-16T18:28:07.745373,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.764362,2026-09-16T18:28:07.764362,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.7843654,2026-09-16T18:28:07.784365,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.8052495,2026-09-16T18:28:07.805249,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.8252563,2026-09-16T18:28:07.825256,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.8442578,2026-09-16T18:28:07.844258,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.865275,2026-09-16T18:28:07.865275,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.8852777,2026-09-16T18:28:07.885278,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.9043036,2026-09-16T18:28:07.904304,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.9243054,2026-09-16T18:28:07.924305,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.9453034,2026-09-16T18:28:07.945303,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.96531,2026-09-16T18:28:07.965310,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563487.9853635,2026-09-16T18:28:07.985363,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.0048919,2026-09-16T18:28:08.004892,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.0248926,2026-09-16T18:28:08.024893,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.0448937,2026-09-16T18:28:08.044894,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.0648944,2026-09-16T18:28:08.064894,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.0849106,2026-09-16T18:28:08.084911,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.1050715,2026-09-16T18:28:08.105072,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.1250718,2026-09-16T18:28:08.125072,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.1440632,2026-09-16T18:28:08.144063,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.165113,2026-09-16T18:28:08.165113,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.185065,2026-09-16T18:28:08.185065,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.2050772,2026-09-16T18:28:08.205077,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.2250793,2026-09-16T18:28:08.225079,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.2450664,2026-09-16T18:28:08.245066,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.2650628,2026-09-16T18:28:08.265063,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.2850645,2026-09-16T18:28:08.285064,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.3050642,2026-09-16T18:28:08.305064,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.3250654,2026-09-16T18:28:08.325065,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.3450747,2026-09-16T18:28:08.345075,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.3650677,2026-09-16T18:28:08.365068,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.385082,2026-09-16T18:28:08.385082,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.4050667,2026-09-16T18:28:08.405067,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.4250646,2026-09-16T18:28:08.425065,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.4450684,2026-09-16T18:28:08.445068,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.4650645,2026-09-16T18:28:08.465065,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.4850664,2026-09-16T18:28:08.485066,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.50507,2026-09-16T18:28:08.505070,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.5250661,2026-09-16T18:28:08.525066,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.5450668,2026-09-16T18:28:08.545067,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.568067,2026-09-16T18:28:08.568067,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.5850892,2026-09-16T18:28:08.585089,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.6048822,2026-09-16T18:28:08.604882,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.6248837,2026-09-16T18:28:08.624884,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.6448803,2026-09-16T18:28:08.644880,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.6648815,2026-09-16T18:28:08.664881,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.6850753,2026-09-16T18:28:08.685075,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.7050736,2026-09-16T18:28:08.705074,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.7250834,2026-09-16T18:28:08.725083,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.7450714,2026-09-16T18:28:08.745071,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.7650764,2026-09-16T18:28:08.765076,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.7850776,2026-09-16T18:28:08.785078,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.8050802,2026-09-16T18:28:08.805080,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.8250782,2026-09-16T18:28:08.825078,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.8450763,2026-09-16T18:28:08.845076,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.8650758,2026-09-16T18:28:08.865076,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.8850698,2026-09-16T18:28:08.885070,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.90507,2026-09-16T18:28:08.905070,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.9250755,2026-09-16T18:28:08.925076,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.9450753,2026-09-16T18:28:08.945075,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.9650857,2026-09-16T18:28:08.965086,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563488.9851723,2026-09-16T18:28:08.985172,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563489.0042598,2026-09-16T18:28:09.004260,21.53,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563489.0252483,2026-09-16T18:28:09.025248,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
1789563489.0442495,2026-09-16T18:28:09.044250,21.62,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,5.0,0.0,0
